0.0,0.0,0.0,0.14814209938
0.0,0.0,0.0,0.165009021759
0.0,0.0,0.0,0.181851148605
0.0,0.0,0.0,0.198968172073
0.0,0.0,0.0,0.21529006958
0.0,0.0,0.0,0.231844186783
0.0,0.0,0.0,0.248589992523
0.0,0.0,0.0,0.26516699791
0.0,0.0,0.0,0.282025098801
0.0,0.0,0.0,0.298573970795
0.0,0.0,0.0,0.315492153168
0.0,0.0,0.0,0.331851005554
0.0,0.0,0.0,0.348541021347
0.0,0.0,0.0,0.365205049515
0.0,0.0,0.0,0.381904125214
0.0,0.0,0.0,0.398524045944
0.0,0.0,0.0,0.416079044342
0.0,0.0,0.0,0.431833028793
0.0,0.0,0.0,0.448734998703
0.0,0.0,0.0,0.46519613266
0.0,0.0,0.0,0.481875181198
0.0,0.0,0.0,0.498631000519
0.0,0.0,0.0,0.515261173248
0.0,0.0,0.0,0.531808137894
0.0,0.0,0.0,0.54843211174
0.0,0.0,0.0,0.56508898735
0.0,0.0,0.0,0.581835985184
0.0,0.0,0.0,0.598457098007
0.0,0.0,0.0,0.615406036377
0.0,0.0,0.0,0.631841182709
0.0,0.0,0.0,0.648524045944
0.0,0.0,0.0,0.665193080902
0.0,0.0,0.0,0.681921005249
0.0,0.0,0.0,0.698620080948
0.0,0.0,0.0,0.715352058411
0.0,0.0,0.0,0.731817007065
0.0,0.0,0.0,0.748604059219
0.0,0.0,0.0,0.764969110489
0.0,0.0,0.0,0.781828165054
0.0,0.0,0.0,0.799108982086
0.0,0.0,0.0,0.81524515152
0.0,0.0,0.0,0.831775188446
0.0,0.0,0.0,0.848440170288
0.0,0.0,0.0,0.865170001984
0.0,0.0,0.0,0.882004976273
0.0,0.0,0.0,0.898679971695
0.0,0.0,0.0,0.915806055069
0.0,0.0,0.0,0.931777000427
0.0,0.0,0.0,0.948512077332
0.0,0.0,0.0,0.965314149857
0.0,0.0,0.0,0.982408046722
0.0,0.0,0.0,0.998581171036
0.0,0.0,0.0,1.01532697678
0.0,0.0,0.0,1.03248596191
0.0,0.0,0.0,1.04876708984
0.0,0.0,0.0,1.06532096863
0.0,0.0,0.0,1.08187603951
0.0,0.0,0.0,1.09852313995
0.0,0.0,0.0,1.11539506912
0.0,0.0,0.0,1.13180398941
0.0,0.0,0.0,1.14850497246
0.0,0.0,0.0,1.16518211365
0.0,0.0,0.0,1.18175816536
0.0,0.0,0.0,1.19871211052
0.0,0.0,0.0,1.21535301208
0.0,0.0,0.0,1.23186898232
0.0,0.0,0.0,1.24852013588
0.0,0.0,0.0,1.26529216766
0.0,0.0,0.0,1.28182816505
0.0,0.0,0.0,1.29852700233
0.0,0.0,0.0,1.31555199623
0.0,0.0,0.0,1.33193016052
0.0,0.0,0.0,1.34873318672
0.0,0.0,0.0,1.36529898643
0.0,0.0,0.0,1.38148117065
0.0,0.0,0.0,1.39823698997
0.0,0.0,0.0,1.41514205933
0.0,0.0,0.0,1.43183898926
0.0,0.0,0.0,1.44880104065
0.0,0.0,0.0,1.46516609192
0.0,0.0,0.0,1.48184919357
0.0,0.0,0.0,1.49853110313
0.0,0.0,0.0,1.51533007622
0.0,0.0,0.0,1.53287315369
0.0,0.0,0.0,1.54848504066
0.0,0.0,0.0,1.56532216072
0.0,0.0,0.0,1.58186602592
0.0,0.0,0.0,1.5985159874
0.0,0.0,0.0,1.61577010155
0.0,0.0,0.0,1.63178014755
0.0,0.0,0.0,1.64855313301
0.0,0.0,0.0,1.66543197632
0.0,0.0,0.0,1.68186998367
0.0,0.0,0.0,1.69872713089
0.0,0.0,0.0,1.71536111832
0.0,0.0,0.0,1.73182916641
0.0,0.0,0.0,1.74856519699
0.0,0.0,0.0,1.7652490139
0.0,0.0,0.0,1.78179597855
0.0,0.0,0.0,1.79850006104
0.0,0.0,0.0,1.81558918953
0.0,0.0,0.0,1.83190107346
0.0,0.0,0.0,1.84848403931
0.0,0.0,0.0,1.86549210548
0.0,0.0,0.0,1.88187408447
0.0,0.0,0.0,1.89845108986
0.0,0.0,0.0,1.91525197029
0.0,0.0,0.0,1.93204808235
0.0,0.0,0.0,1.94851016998
0.0,0.0,0.0,1.96531414986
0.0,0.0,0.0,1.98179316521
0.0,0.0,0.0,1.99855303764
0.0,0.0,0.0,2.01531219482
0.0,0.0,0.0,2.03181314468
0.0,0.0,0.0,2.04846000671
0.0,0.0,0.0,2.06533718109
0.0,0.0,0.0,2.08179306984
0.0,0.0,0.0,2.098747015
0.0,0.0,0.0,2.11549305916
0.0,0.0,0.0,2.13189196587
0.0,0.0,0.0,2.14843702316
0.0,0.0,0.0,2.16515898705
0.0,0.0,0.0,2.18185997009
0.0,0.0,0.0,2.19857406616
0.0,0.0,0.0,2.21517395973
0.0,0.0,0.0,2.23207116127
0.0,0.0,0.0,2.24854302406
0.0,0.0,0.0,2.26516604424
0.0,0.0,0.0,2.28241705894
0.0,0.0,0.0,2.2986330986
0.0,0.0,0.0,2.31523919106
0.0,0.0,0.0,2.3319580555
0.0,0.0,0.0,2.34852719307
0.0,0.0,0.0,2.36524701118
0.0,0.0,0.0,2.38192105293
0.0,0.0,0.0,2.39833402634
0.0,0.0,0.0,2.41478419304
0.0,0.0,0.0,2.43182206154
0.0,0.0,0.0,2.44845604897
0.0,0.0,0.0,2.4652299881
0.0,0.0,0.0,2.48200106621
0.0,0.0,0.0,2.49850797653
0.0,0.0,0.0,2.51534819603
0.0,0.0,0.0,2.53183507919
0.0,0.0,0.0,2.5485291481
0.0,0.0,0.0,2.5654361248
0.0,0.0,0.0,2.58195710182
0.0,0.0,0.0,2.59857606888
0.0,0.0,0.0,2.61527895927
0.0,0.0,0.0,2.63236403465
0.0,0.0,0.0,2.64853215218
0.0,0.0,0.0,2.66554617882
0.0,0.0,0.0,2.68188214302
0.0,0.0,0.0,2.6984269619
0.0,0.0,0.0,2.71520519257
0.0,0.0,0.0,2.73184514046
0.0,0.0,0.0,2.7486140728
0.0,0.0,0.0,2.76515817642
0.0,0.0,0.0,2.78190016747
0.0,0.0,0.0,2.79854297638
