0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00695130519918,-3.77302356025e-17,0.0
0.0713892141621,0.000119305710388,0.00436332312999
0.166318449544,0.000522566306198,0.00436332312999
0.267004875127,0.000944047687597,0.00453785605518
0.352978454785,0.00132478531379,0.00436332312999
0.420614485029,0.0016083010784,0.00366519142919
0.49537239226,0.00190886908508,0.00436332312999
0.555758472041,0.0022029686547,0.00506145483078
0.613074023412,0.00249249063408,0.00541052068118
0.65942958496,0.00274497553664,0.00488692190558
0.705102979036,0.00296256743004,0.00418879020479
0.740115086826,0.00310603352746,0.00331612557879
0.777259625782,0.00321643743906,0.00209439510239
0.81022496207,0.00327663751093,0.0013962634016
0.836622847642,0.00330514472672,0.000872664625997
0.860931087704,0.00332016497964,0.000349065850398
0.882296752773,0.00333143389127,0.000872664625997
0.899824264796,0.00335175365535,0.0013962634016
0.916115042403,0.00337076342741,0.0012217304764
0.929335304305,0.00338830690031,0.0013962634016
0.941702633653,0.00341219191725,0.00209439510239
0.951255323445,0.00343364302531,0.00244346095279
0.95969920891,0.00345658275067,0.00279252680319
0.96729016468,0.00348116739436,0.00366519142919
0.97458259162,0.00350723321096,0.00349065850399
0.981576493427,0.00353351487213,0.00401425727959
0.984689629042,0.00354613840094,0.00453785605518
0.984817565753,0.00354674129295,0.00488692190558
0.984860211288,0.0035469497,0.00523598775598
0.984860211288,0.0035469497,0.00523598775598
0.984860211288,0.0035469497,0.00575958653158
0.984860211288,0.0035469497,0.00593411945678
0.984902856536,0.00354721020824,0.00610865238198
0.984902856536,0.00354721020824,0.00610865238198
0.984902856536,0.00354721020824,0.00663225115758
0.984902856536,0.00354721020824,0.00680678408278
0.984902856536,0.00354721020824,0.00715584993318
0.984902856536,0.00354721020824,0.00767944870877
0.984902856536,0.00354721020824,0.00785398163397
0.984902856536,0.00354721020824,0.00820304748437
0.984902856536,0.00354721020824,0.00820304748437
0.984988145693,0.00354791729833,0.00837758040957
0.984945501146,0.00354756003185,0.00890117918517
0.984945501213,0.00354755258901,0.00925024503557
0.984945501213,0.00354755258901,0.00925024503557
0.984945501213,0.00354755258901,0.00925024503557
0.984945501213,0.00354755258901,0.00959931088597
0.98498814522,0.00354796939815,0.00977384381117
0.98498814522,0.00354796939815,0.00994837673637
0.98498814522,0.00354796939815,0.010471975512
0.98498814522,0.00354796939815,0.0109955742876
0.98498814522,0.00354796939815,0.0109955742876
0.98498814522,0.00354796939815,0.0111701072128
0.985073431987,0.00354892210011,0.0115191730632
0.985073431987,0.00354892210011,0.0111701072128
0.985073431987,0.00354892210011,0.0118682389136
0.985073431987,0.00354892210011,0.011344640138
0.985158718417,0.0035499045727,0.0116937059884
0.985158718417,0.0035499045727,0.0118682389136
0.985158718417,0.0035499045727,0.0125663706144
0.985158718417,0.0035499045727,0.01308996939
0.985201360807,0.00355046279218,0.0132645023152
0.985201360807,0.00355046279218,0.0132645023152
0.985201360807,0.00355046279218,0.0136135681656
0.985201360807,0.00355046279218,0.013962634016
0.985201360807,0.00355046279218,0.0143116998664
0.985201360807,0.00355046279218,0.0144862327916
0.985201360807,0.00355046279218,0.0141371669412
0.985201360807,0.00355046279218,0.0141371669412
0.985201360807,0.00355046279218,0.0146607657168
