-0.0,0.0,-0.0450294947015
-0.0,0.0,-0.106290551446
-0.0,0.0,-0.15742869853
-0.0,0.0,-0.217817090649
-0.0,0.0,-0.27087509991
-0.0,0.0,-0.331088959103
-0.0,0.0,-0.384845100065
-0.0,0.0,-0.44174283368
-0.0,0.0,-0.495498974641
3.65212160644e-05,-2.20309190982e-05,-0.553792971658
0.000143264006836,-9.25396316723e-05,-0.613134166226
0.000278739710603,-0.000196184234313,-0.671253630317
0.000508456777535,-0.000386782849507,-0.725707902979
0.000508886837203,-0.000386308654105,-0.783652834145
0.000359960451819,-0.000233730245367,-0.837932573882
0.000441858797727,-0.000331992892311,-0.89727376845
0.000493927118787,-0.000399543992432,-0.953473370365
0.000540690686191,-0.000470870286305,-1.00722951133
0.000606075182864,-0.000580829944023,-1.06325458031
0.000742474096438,-0.000846331664919,-1.12346843951
0.000952140765702,-0.00131309693892,-1.182984167
0.0017248201118,-0.00343658439151,-1.26274571382
0.00209364699754,-0.0047500483869,-1.34128553016
0.00274420167798,-0.00814163574905,-1.42488680133
0.00314152706617,-0.0120864663895,-1.51896004801
0.00318830613598,-0.0146013975538,-1.59959425945
0.00288105633288,-0.0188101428651,-1.7044885475
0.00259462391422,-0.020403822928,-1.8195057452
0.00206571915964,-0.0222479653877,-1.97449098278
0.00139596325064,-0.0235311673754,-2.13610847152
0.000723639014286,-0.0244119814585,-2.29091917617
-0.003288253703,-0.0280445441809,-2.50158041688
-0.00744046082114,-0.0302433102977,-2.67716053963
-0.0153188136173,-0.0338262490406,-2.75604942182
-0.0252436052344,-0.0374728886726,-2.84890093803
-0.0362763745978,-0.0402744412624,-2.93372393968
-0.0490350869443,-0.0425598663675,-3.00248991221
-0.0608387712978,-0.0435752984262,-3.12937534883
-0.068042670309,-0.0434539885473,2.98782914649
-0.0650929250334,-0.0441238709036,2.85343879409
-0.0619509912787,-0.045211178258,2.7544786255
-0.0604160990203,-0.0458518433426,2.68955237732
-0.0598869466796,-0.0461282843151,2.63370184126
-0.0590105883118,-0.0466568942953,2.58046929907
-0.0558159267505,-0.0487062296758,2.57715317349
-0.0515108136732,-0.0513932822346,2.58378542465
-0.047625770643,-0.0538669862555,2.57959663445
-0.0434931761821,-0.0563442072515,2.63422544004
-0.0408958596238,-0.0577267417979,2.67436801283
-0.0378244811857,-0.059107356527,2.76250714006
-0.0371270457432,-0.0593066137916,2.89131243885
-0.0356612991167,-0.059580336921,3.02640092296
-0.0349384712615,-0.0596293503893,-3.11314378678
-0.0343465842566,-0.0595533591638,-2.96548893206
-0.0305696557432,-0.058644905645,-2.73074214767
-0.0283359756045,-0.0574081292933,-2.57191718574
-0.0236664323596,-0.0541205759416,-2.45375839538
-0.0238698090067,-0.0542762371375,-2.45428199415
-0.0245788395877,-0.0548232412129,-2.51240145825
-0.026274405808,-0.0559697515536,-2.57401158084
-0.0294445168987,-0.0578123449345,-2.65743831909
-0.032542790407,-0.0593383459482,-2.73056761475
-0.0361198982676,-0.0607260921429,-2.81923034075
-0.0382423719258,-0.0613678841068,-2.88153859504
-0.0399028661411,-0.0617566136451,-2.97596090758
-0.0418027268184,-0.0620254647413,-3.08539305168
-0.0450412671724,-0.0620430590903,3.04821753861
-0.0477075309805,-0.0615109466257,2.77716790577
-0.0496390418545,-0.0606165973454,2.59704992697
-0.050609036606,-0.0599965875409,2.48482525606
-0.0503116135276,-0.060239159877,2.4282765883
-0.0495325434123,-0.0609669268654,2.37853470462
-0.0473884617761,-0.0630440231981,2.37434591441
-0.045330129183,-0.0650257719099,2.36945899251
-0.0431182204882,-0.0671553205501,2.38586508748
-0.0416791598728,-0.0684884733101,2.39965318857
-0.0396270242903,-0.0703519089239,2.41710648109
-0.0378590280376,-0.0718931342413,2.43805043211
-0.0361840924167,-0.073280154326,2.48412712436
-0.0330231118452,-0.0756040649381,2.53474167267
-0.0314590098619,-0.0765614122705,2.62008827309
-0.0297973280213,-0.0774325367868,2.68466545542
-0.0280908165911,-0.0782116372553,2.75360596087
-0.0263287062631,-0.0788542302899,2.85239159653
-0.0248402953318,-0.0792289072439,2.94506857982
-0.0238722084484,-0.0793830158093,3.05711871779
-0.0230619335327,-0.0793887368653,-3.09534142841
-0.0225535153224,-0.0793346395542,-2.96531439914
-0.0222644769401,-0.0792605488985,-2.77053565462
-0.0186649254519,-0.0772181693552,-2.4912829743
-0.0191475578944,-0.0776376391129,-2.3375194672
-0.0192903934197,-0.0777960167975,-2.30540540896
-0.0193182722678,-0.0778283575961,-2.35724168774
-0.020704836383,-0.0790922679509,-2.45410746123
-0.022381369506,-0.0802634025597,-2.59408286724
-0.0236356736303,-0.0808986119963,-2.73772346468
-0.0252153996627,-0.0814131991288,-2.91644518008
-0.0269446367624,-0.0816566817724,-3.09708675766
-0.0292418847761,-0.0815734781062,2.96863052472
-0.0319929899825,-0.0806852384409,2.73999239271
-0.0339907501352,-0.0797244399898,2.64871167283
-0.0346250652239,-0.079373463161,2.58971954411
-0.0341962682486,-0.0796527524606,2.53194914587
-0.0332401229467,-0.0803679476184,2.48098553171
-0.0308463640149,-0.082290793546,2.45271119783
-0.0287118916824,-0.0840593936731,2.45079133565
-0.0270359790496,-0.085445645645,2.45847078436
-0.0255379571649,-0.0866450818044,2.48377805851
-0.0244434300822,-0.0874599982118,2.53509073852
-0.023023528599,-0.0884049245894,2.58238916125
-0.0216646726672,-0.0892066559232,2.63771609854
-0.020294596235,-0.0898982566504,2.71922297461
-0.0189957737889,-0.0904390501469,2.80474410795
-0.0176521206326,-0.0908554800902,2.90405334239
-0.0166896474331,-0.0910418671091,3.00406070853
-0.0166900223426,-0.0910455218852,3.11768164284
-0.0162210086513,-0.0910379375189,-3.0599112446
-0.0160935447806,-0.0910263734716,-2.95501695655
-0.00451669278536,-0.0874274441604,-2.67995306644
-0.00332583797259,-0.0867682247913,-2.45148946735
-0.000146489430688,-0.0839324461638,-2.32058977345
0.00178057356516,-0.0817660361478,-2.25077660337
0.000974872580826,-0.0827041654729,-2.30994326501
-0.000123444425184,-0.0838368131503,-2.37347324979
-0.00171048310784,-0.0852598534348,-2.46213597579
-0.00242733946651,-0.0857961655273,-2.53212367879
-0.0037814170679,-0.0866857887463,-2.59844619037
-0.00459591383094,-0.087151208637,-2.65935818126
-0.00558978740385,-0.087642337467,-2.72236456726
-0.00618056866233,-0.0878875140226,-2.7752480436
-0.00779091888274,-0.0884494951888,-2.83807989667
-0.00968070616423,-0.0889745917634,-2.90440240824
-0.0113060282459,-0.0893265401067,-3.08155332732
-0.011731007303,-0.0893298455102,2.99271606839
-0.0138370978202,-0.0887978647306,2.76407793638
-0.0146162322261,-0.0883597781317,2.51868464355
-0.0150208024508,-0.0880473388219,2.37748750707
-0.0152958928739,-0.0877796365123,2.28603225426
-0.0151081605606,-0.0880117268552,2.2336723767
-0.0143077090422,-0.0891169236963,2.18462862472
-0.0132297505766,-0.0907044416974,2.1429152556
-0.0115633656953,-0.0933842347991,2.10783413763
-0.010613697455,-0.0950517042699,2.06699343314
-0.00926653823111,-0.0976196340535,2.03784643463
-0.00851109309534,-0.099149068294,2.02650179449
-0.00715683088613,-0.101952221505,2.01533168728
-0.00643750784668,-0.103451807471,2.02580366279
-0.005963546696,-0.104406796952,2.04447868579
-0.00541383814352,-0.105466807189,2.06402637341
-0.00458346090116,-0.107005531101,2.08339952811
-0.00395816963061,-0.10807244674,2.12109863995
-0.0035678101772,-0.10868334601,2.15443442866
-0.00298438662812,-0.109524177374,2.19911485751
-0.00264828127662,-0.109965035063,2.24728594487
-0.0013926145383,-0.111471969492,2.29074464324
-0.000324274289824,-0.112632979074,2.33926479645
0.000821991703168,-0.113778255648,2.38219989605
0.00135988079169,-0.114264215669,2.43805043211
0.00202616895857,-0.11479641059,2.49739162668
0.00324525324626,-0.115657417921,2.55254403104
0.00436326011256,-0.116362423719,2.63457450589
