0,0,0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.000127938132501,2.77894569335e-16,-0.000349065850399
-0.000127938132501,2.77894569335e-16,-0.000349065850399
-0.000127938132501,2.77894569335e-16,-0.000349065850399
-0.000127938132501,2.77894569335e-16,-0.000349065850399
-0.00072498271446,2.08407883809e-07,-0.00174532925199
-0.00072498271446,2.08407883809e-07,-0.00174532925199
-0.00072498271446,2.08407883809e-07,-0.00174532925199
-0.00204700807007,2.51577975165e-06,-0.00558505360638
-0.00204700807007,2.51577975165e-06,-0.00558505360638
-0.00204700807007,2.51577975165e-06,-0.00558505360638
-0.00204700807007,2.51577975165e-06,-0.00558505360638
-0.00426456778031,1.49010983867e-05,-0.0127409035396
-0.0052453471855,2.7397790388e-05,-0.0162315620435
-0.0052453471855,2.7397790388e-05,-0.0162315620435
-0.0052453471855,2.7397790388e-05,-0.0162315620435
-0.00878450258083,8.48488562801e-05,-0.0328121899375
-0.00878450258083,8.48488562801e-05,-0.0328121899375
-0.00997794907317,0.000124022508914,-0.0394444410951
-0.00997794907317,0.000124022508914,-0.0394444410951
-0.00997794907317,0.000124022508914,-0.0394444410951
-0.0139409462386,0.000280421837606,-0.059515727493
-0.0139409462386,0.000280421837606,-0.059515727493
-0.0139409462386,0.000280421837606,-0.059515727493
-0.0139409462386,0.000280421837606,-0.059515727493
-0.0173040187183,0.000480814203457,-0.0747000919854
-0.0181970881293,0.000547650935514,-0.075223690761
-0.0181970881293,0.000547650935514,-0.075223690761
-0.0181970881293,0.000547650935514,-0.075223690761
-0.0181970881293,0.000547650935514,-0.075223690761
