0.0,0.0,0.0,0.0369980335236
0.0,0.0,0.0,0.0536358356476
0.0,0.0,0.0,0.0706949234009
0.0,0.0,0.0,0.0870549678802
0.0,0.0,0.0,0.103766918182
0.0,0.0,0.0,0.120599985123
0.0,0.0,0.0,0.13730096817
0.0,0.0,0.0,0.15384888649
0.0,0.0,0.0,0.170368909836
0.0,0.0,0.0,0.187086820602
0.0,0.0,0.0,0.203687906265
0.0,0.0,0.0,0.220587015152
0.0,0.0,0.0,0.23707985878
0.0,0.0,0.0,0.253792047501
0.0,0.0,0.0,0.270524024963
0.0,0.0,0.0,0.287155866623
0.0,0.0,0.0,0.303782939911
0.0,0.0,0.0,0.320485830307
0.0,0.0,0.0,0.337067842484
0.0,0.0,0.0,0.353984832764
0.0,0.0,0.0,0.370606899261
0.0,0.0,0.0,0.387017011642
0.0,0.0,0.0,0.403671979904
0.0,0.0,0.0,0.420397996902
0.0,0.0,0.0,0.43713092804
0.0,0.0,0.0,0.453769922256
0.0,0.0,0.0,0.470533847809
0.0,0.0,0.0,0.487231969833
0.0,0.0,0.0,0.503657817841
0.0,0.0,0.0,0.520421028137
0.0,0.0,0.0,0.537152051926
0.0,0.0,0.0,0.553714990616
0.0,0.0,0.0,0.570480823517
0.0,0.0,0.0,0.587095022202
0.0,0.0,0.0,0.603689908981
0.0,0.0,0.0,0.620434045792
0.0,0.0,0.0,0.637109994888
0.0,0.0,0.0,0.654002904892
0.0,0.0,0.0,0.67062997818
0.0,0.0,0.0,0.68705701828
0.0,0.0,0.0,0.703763961792
0.0,0.0,0.0,0.720438957214
0.0,0.0,0.0,0.737205982208
0.0,0.0,0.0,0.753890037537
0.0,0.0,0.0,0.770546913147
0.0,0.0,0.0,0.788517951965
0.0,0.0,0.0,0.803755998611
0.0,0.0,0.0,0.820466995239
0.0,0.0,0.0,0.837182998657
0.0,0.0,0.0,0.853765964508
0.0,0.0,0.0,0.870542049408
0.0,0.0,0.0,0.887092828751
0.0,0.0,0.0,0.903741836548
0.0,0.0,0.0,0.920699834824
0.0,0.0,0.0,0.937186956406
0.0,0.0,0.0,0.953833818436
0.0,0.0,0.0,0.970908880234
0.0,0.0,0.0,0.987617969513
0.0,0.0,0.0,1.00374984741
0.0,0.0,0.0,1.02041292191
0.0,0.0,0.0,1.03710794449
0.0,0.0,0.0,1.05374884605
0.0,0.0,0.0,1.07054495811
0.0,0.0,0.0,1.08712697029
0.0,0.0,0.0,1.10372591019
0.0,0.0,0.0,1.1204419136
0.0,0.0,0.0,1.13708400726
0.0,0.0,0.0,1.15377402306
0.0,0.0,0.0,1.17056202888
0.0,0.0,0.0,1.18671584129
0.0,0.0,0.0,1.20471692085
0.0,0.0,0.0,1.22030997276
0.0,0.0,0.0,1.23692893982
0.0,0.0,0.0,1.25367903709
0.0,0.0,0.0,1.27050995827
0.0,0.0,0.0,1.2871119976
0.0,0.0,0.0,1.30374097824
0.0,0.0,0.0,1.32048892975
0.0,0.0,0.0,1.33705592155
0.0,0.0,0.0,1.35477399826
0.0,0.0,0.0,1.3703289032
0.0,0.0,0.0,1.3870818615
0.0,0.0,0.0,1.40362286568
0.0,0.0,0.0,1.42037701607
0.0,0.0,0.0,1.43728494644
0.0,0.0,0.0,1.45376682281
0.0,0.0,0.0,1.47039604187
0.0,0.0,0.0,1.48710799217
0.0,0.0,0.0,1.50374293327
0.0,0.0,0.0,1.52035498619
0.0,0.0,0.0,1.53719997406
0.0,0.0,0.0,1.55376696587
