0.0,0.0,0.0,0.0162038803101
0.0,0.0,0.0,0.0329790115356
0.0,0.0,0.0,0.0496900081635
0.0,0.0,0.0,0.066654920578
0.0,0.0,0.0,0.0828988552094
0.0,0.0,0.0,0.0995440483093
0.0,0.0,0.0,0.116332054138
0.0,0.0,0.0,0.132946968079
0.0,0.0,0.0,0.150235891342
0.0,0.0,0.0,0.166383981705
0.0,0.0,0.0,0.182981967926
0.0,0.0,0.0,0.19972205162
0.0,0.0,0.0,0.21640086174
0.0,0.0,0.0,0.233495950699
0.0,0.0,0.0,0.24973487854
0.0,0.0,0.0,0.266391992569
0.0,0.0,0.0,0.282997846603
0.0,0.0,0.0,0.301082849503
0.0,0.0,0.0,0.317025899887
0.0,0.0,0.0,0.332993030548
0.0,0.0,0.0,0.349819898605
0.0,0.0,0.0,0.366315841675
0.0,0.0,0.0,0.383041858673
0.0,0.0,0.0,0.39969587326
0.0,0.0,0.0,0.416848897934
0.0,0.0,0.0,0.433711051941
0.0,0.0,0.0,0.450024843216
0.0,0.0,0.0,0.46656703949
0.0,0.0,0.0,0.483355998993
0.0,0.0,0.0,0.499764919281
0.0,0.0,0.0,0.516361951828
0.0,0.0,0.0,0.533141851425
0.0,0.0,0.0,0.54986000061
0.0,0.0,0.0,0.566829919815
0.0,0.0,0.0,0.583281993866
0.0,0.0,0.0,0.599717855453
0.0,0.0,0.0,0.616524934769
0.0,0.0,0.0,0.63315486908
0.0,0.0,0.0,0.649529933929
0.0,0.0,0.0,0.666853904724
0.0,0.0,0.0,0.683063983917
0.0,0.0,0.0,0.70062994957
0.0,0.0,0.0,0.717432022095
0.0,0.0,0.0,0.733106851578
0.0,0.0,0.0,0.749794960022
0.0,0.0,0.0,0.766563892365
0.0,0.0,0.0,0.783357858658
0.0,0.0,0.0,0.800943851471
0.0,0.0,0.0,0.816668987274
0.0,0.0,0.0,0.834589958191
0.0,0.0,0.0,0.849781036377
0.0,0.0,0.0,0.868103981018
0.0,0.0,0.0,0.883689880371
0.0,0.0,0.0,0.900593996048
0.0,0.0,0.0,0.916421890259
0.0,0.0,0.0,0.933343887329
0.0,0.0,0.0,0.949635982513
0.0,0.0,0.0,0.966737985611
0.0,0.0,0.0,0.982929944992
0.0,0.0,0.0,1.00028586388
0.0,0.0,0.0,1.01644682884
0.0,0.0,0.0,1.03327798843
0.0,0.0,0.0,1.04966783524
0.0,0.0,0.0,1.06768393517
0.0,0.0,0.0,1.0830848217
0.0,0.0,0.0,1.10075187683
0.0,0.0,0.0,1.11630392075
0.0,0.0,0.0,1.13313984871
0.0,0.0,0.0,1.1503329277
0.0,0.0,0.0,1.16666984558
0.0,0.0,0.0,1.18305182457
0.0,0.0,0.0,1.19985294342
0.0,0.0,0.0,1.21623897552
0.0,0.0,0.0,1.2332239151
0.0,0.0,0.0,1.24967885017
0.0,0.0,0.0,1.26661896706
0.0,0.0,0.0,1.28303003311
0.0,0.0,0.0,1.29987096786
0.0,0.0,0.0,1.31644892693
0.0,0.0,0.0,1.33321595192
0.0,0.0,0.0,1.34996390343
0.0,0.0,0.0,1.36822390556
0.0,0.0,0.0,1.38290405273
0.0,0.0,0.0,1.399766922
0.0,0.0,0.0,1.41634702682
0.0,0.0,0.0,1.43334388733
0.0,0.0,0.0,1.44979500771
0.0,0.0,0.0,1.46669888496
0.0,0.0,0.0,1.48299503326
0.0,0.0,0.0,1.49975204468
0.0,0.0,0.0,1.51646995544
0.0,0.0,0.0,1.53299689293
0.0,0.0,0.0,1.54979586601
0.0,0.0,0.0,1.56671500206
0.0,0.0,0.0,1.58296895027
0.0,0.0,0.0,1.60249495506
0.0,0.0,0.0,1.61643886566
0.0,0.0,0.0,1.63303995132
0.0,0.0,0.0,1.6495859623
0.0,0.0,0.0,1.66664505005
0.0,0.0,0.0,1.68327784538
0.0,0.0,0.0,1.7006778717
0.0,0.0,0.0,1.71648597717
0.0,0.0,0.0,1.73313689232
0.0,0.0,0.0,1.74954390526
0.0,0.0,0.0,1.76735496521
0.0,0.0,0.0,1.78300905228
0.0,0.0,0.0,1.79970502853
0.0,0.0,0.0,1.81650495529
0.0,0.0,0.0,1.83577394485
0.0,0.0,0.0,1.84955596924
0.0,0.0,0.0,1.86671090126
0.0,0.0,0.0,1.88325500488
0.0,0.0,0.0,1.89982795715
0.0,0.0,0.0,1.91648483276
0.0,0.0,0.0,1.93308496475
0.0,0.0,0.0,1.94958591461
0.0,0.0,0.0,1.96857905388
0.0,0.0,0.0,1.98315405846
0.0,0.0,0.0,1.99991798401
0.0,0.0,0.0,2.01631402969
0.0,0.0,0.0,2.03327298164
0.0,0.0,0.0,2.04957389832
0.0,0.0,0.0,2.0664999485
0.0,0.0,0.0,2.08288598061
0.0,0.0,0.0,2.0997159481
0.0,0.0,0.0,2.11639285088
0.0,0.0,0.0,2.13328099251
0.0,0.0,0.0,2.14969491959
0.0,0.0,0.0,2.16769194603
0.0,0.0,0.0,2.18303489685
0.0,0.0,0.0,2.199903965
0.0,0.0,0.0,2.21642303467
0.0,0.0,0.0,2.23359084129
0.0,0.0,0.0,2.24960803986
0.0,0.0,0.0,2.26660203934
0.0,0.0,0.0,2.28296399117
0.0,0.0,0.0,2.29992294312
0.0,0.0,0.0,2.31637787819
0.0,0.0,0.0,2.3333029747
0.0,0.0,0.0,2.35002088547
0.0,0.0,0.0,2.36648988724
0.0,0.0,0.0,2.38302183151
0.0,0.0,0.0,2.40067887306
0.0,0.0,0.0,2.41655302048
0.0,0.0,0.0,2.43401789665
0.0,0.0,0.0,2.45271682739
0.0,0.0,0.0,2.4677939415
0.0,0.0,0.0,2.48300290108
0.0,0.0,0.0,2.49969100952
0.0,0.0,0.0,2.51625800133
0.0,0.0,0.0,2.53284192085
0.0,0.0,0.0,2.54951786995
0.0,0.0,0.0,2.56629490852
0.0,0.0,0.0,2.58284902573
0.0,0.0,0.0,2.60356688499
0.0,0.0,0.0,2.61624693871
0.0,0.0,0.0,2.63320398331
0.0,0.0,0.0,2.64971590042
0.0,0.0,0.0,2.66651701927
0.0,0.0,0.0,2.6830599308
0.0,0.0,0.0,2.6997179985
0.0,0.0,0.0,2.71630501747
0.0,0.0,0.0,2.73336100578
0.0,0.0,0.0,2.74979090691
0.0,0.0,0.0,2.76663184166
0.0,0.0,0.0,2.78305101395
0.0,0.0,0.0,2.80107688904
0.0,0.0,0.0,2.8163869381
0.0,0.0,0.0,2.83351492882
0.0,0.0,0.0,2.84967303276
0.0,0.0,0.0,2.86663389206
0.0,0.0,0.0,2.88292193413
0.0,0.0,0.0,2.89989995956
0.0,0.0,0.0,2.91626191139
0.0,0.0,0.0,2.93312287331
0.0,0.0,0.0,2.94961094856
0.0,0.0,0.0,2.96633195877
0.0,0.0,0.0,2.98291802406
0.0,0.0,0.0,2.99974298477
0.0,0.0,0.0,3.01635098457
0.0,0.0,0.0,3.03301882744
0.0,0.0,0.0,3.0496339798
0.0,0.0,0.0,3.06798386574
0.0,0.0,0.0,3.08292889595
0.0,0.0,0.0,3.0998339653
0.0,0.0,0.0,3.11633300781
0.0,0.0,0.0,3.13520598412
0.0,0.0,0.0,3.14973402023
0.0,0.0,0.0,3.16748785973
0.0,0.0,0.0,3.18319487572
0.0,0.0,0.0,3.19967699051
0.0,0.0,0.0,3.21639990807
0.0,0.0,0.0,3.233096838
0.0,0.0,0.0,3.24978899956
0.0,0.0,0.0,3.26677393913
0.0,0.0,0.0,3.28301787376
0.0,0.0,0.0,3.29977488518
0.0,0.0,0.0,3.31632399559
0.0,0.0,0.0,3.33447003365
0.0,0.0,0.0,3.34970498085
0.0,0.0,0.0,3.36691093445
0.0,0.0,0.0,3.38297486305
0.0,0.0,0.0,3.40119504929
0.0,0.0,0.0,3.41640591621
0.0,0.0,0.0,3.43306088448
0.0,0.0,0.0,3.44963598251
0.0,0.0,0.0,3.4666929245
0.0,0.0,0.0,3.48300600052
0.0,0.0,0.0,3.49994087219
0.0,0.0,0.0,3.51643204689
0.0,0.0,0.0,3.53306698799
0.0,0.0,0.0,3.54976987839
0.0,0.0,0.0,3.56669592857
0.0,0.0,0.0,3.58298587799
0.0,0.0,0.0,3.59983801842
0.0,0.0,0.0,3.61670804024
0.0,0.0,0.0,3.63304591179
0.0,0.0,0.0,3.64965891838
0.0,0.0,0.0,3.66638994217
0.0,0.0,0.0,3.68300390244
0.0,0.0,0.0,3.69980192184
0.0,0.0,0.0,3.7163438797
0.0,0.0,0.0,3.73444199562
0.0,0.0,0.0,3.74970984459
0.0,0.0,0.0,3.76751303673
0.0,0.0,0.0,3.7830619812
0.0,0.0,0.0,3.79985785484
0.0,0.0,0.0,3.81642389297
0.0,0.0,0.0,3.83449697495
0.0,0.0,0.0,3.84966087341
0.0,0.0,0.0,3.86671304703
0.0,0.0,0.0,3.88304400444
0.0,0.0,0.0,3.89976501465
0.0,0.0,0.0,3.91637086868
0.0,0.0,0.0,3.93471384048
0.0,0.0,0.0,3.94963693619
0.0,0.0,0.0,3.96678686142
0.0,0.0,0.0,3.9829518795
0.0,0.0,0.0,3.9999859333
0.0,0.0,0.0,4.01641988754
0.0,0.0,0.0,4.03326487541
0.0,0.0,0.0,4.04986786842
0.0,0.0,0.0,4.06680703163
0.0,0.0,0.0,4.08299398422
0.0,0.0,0.0,4.09986400604
0.0,0.0,0.0,4.11630797386
0.0,0.0,0.0,4.13338804245
0.0,0.0,0.0,4.14977788925
0.0,0.0,0.0,4.16639494896
0.0,0.0,0.0,4.18438982964
0.0,0.0,0.0,4.19998288155
0.0,0.0,0.0,4.21649694443
0.0,0.0,0.0,4.2332110405
0.0,0.0,0.0,4.24976801872
0.0,0.0,0.0,4.26687002182
0.0,0.0,0.0,4.28318691254
0.0,0.0,0.0,4.29965305328
0.0,0.0,0.0,4.31660604477
0.0,0.0,0.0,4.33319187164
0.0,0.0,0.0,4.3496658802
0.0,0.0,0.0,4.3666138649
0.0,0.0,0.0,4.38313889503
0.0,0.0,0.0,4.39995193481
0.0,0.0,0.0,4.41671895981
0.0,0.0,0.0,4.43327784538
0.0,0.0,0.0,4.44988584518
0.0,0.0,0.0,4.46651601791
0.0,0.0,0.0,4.48325705528
0.0,0.0,0.0,4.49984002113
0.0,0.0,0.0,4.51643800735
0.0,0.0,0.0,4.53325486183
0.0,0.0,0.0,4.55041003227
0.0,0.0,0.0,4.56689596176
0.0,0.0,0.0,4.58367586136
0.0,0.0,0.0,4.59987187386
0.0,0.0,0.0,4.61646103859
0.0,0.0,0.0,4.63496088982
0.0,0.0,0.0,4.64966201782
0.0,0.0,0.0,4.66646385193
0.0,0.0,0.0,4.68297505379
0.0,0.0,0.0,4.70006299019
0.0,0.0,0.0,4.71647405624
0.0,0.0,0.0,4.73330402374
0.0,0.0,0.0,4.74978685379
0.0,0.0,0.0,4.76641583443
Actuacion(lineal,angular) = 0.0399630069733,0.0
0.0,0.0,0.0,4.78290200233
0.0,0.0,0.0,4.79977583885
0.0,0.0,0.0,4.81647586823
0.0,0.0,0.0,4.83463692665
0.0,0.0,0.0,4.85030794144
0.0,0.0,-0.000174532925203,4.86678290367
0.0,0.0,-0.000174532925203,4.8830678463
0.0,0.0,-0.000174532925203,4.90106296539
0.0,0.0,-0.000174532925203,4.91651105881
0.0,0.0,-0.000174532925203,4.93301987648
0.000255876261103,-4.46588327925e-08,-0.000174532925203,4.94979405403
