0,0,0,0.0779860019684
0,0,0,0.094780921936
0,0,0,0.111503839493
0.0,0.0,0.0,0.0127830505371
0.0,0.0,0.0,0.029443025589
0.0,0.0,0.0,0.0457580089569
0.0,0.0,0.0,0.0624630451202
0.0,0.0,0.0,0.0791690349579
0.0,0.0,0.0,0.0972139835358
0.0,0.0,0.0,0.113242864609
0.0,0.0,0.0,0.129317998886
0.0,0.0,0.0,0.146157026291
0.0,0.0,0.0,0.162700891495
0.0,0.0,0.0,0.179900884628
0.0,0.0,0.0,0.196043014526
0.0,0.0,0.0,0.212808847427
0.0,0.0,0.0,0.22944688797
0.0,0.0,0.0,0.246072053909
0.0,0.0,0.0,0.262766838074
0.0,0.0,0.0,0.279365062714
0.0,0.0,0.0,0.295948982239
0.0,0.0,0.0,0.312685012817
0.0,0.0,0.0,0.329519987106
0.0,0.0,0.0,0.346019983292
0.0,0.0,0.0,0.362681865692
0.0,0.0,0.0,0.379426002502
0.0,0.0,0.0,0.39607000351
0.0,0.0,0.0,0.412730932236
0.0,0.0,0.0,0.429483890533
0.0,0.0,0.0,0.446640968323
0.0,0.0,0.0,0.463096857071
0.0,0.0,0.0,0.479323863983
0.0,0.0,0.0,0.496013879776
0.0,0.0,0.0,0.513293027878
0.0,0.0,0.0,0.529518842697
0.0,0.0,0.0,0.546077013016
0.0,0.0,0.0,0.562695026398
0.0,0.0,0.0,0.579303026199
0.0,0.0,0.0,0.596086025238
0.0,0.0,0.0,0.612486839294
0.0,0.0,0.0,0.629232883453
0.0,0.0,0.0,0.645946979523
0.0,0.0,0.0,0.662644863129
0.0,0.0,0.0,0.679230928421
0.0,0.0,0.0,0.69598698616
0.0,0.0,0.0,0.712684869766
0.0,0.0,0.0,0.729477882385
0.0,0.0,0.0,0.746074914932
0.0,0.0,0.0,0.762519836426
0.0,0.0,0.0,0.77917098999
0.0,0.0,0.0,0.795987844467
0.0,0.0,0.0,0.812567949295
0.0,0.0,0.0,0.829395055771
0.0,0.0,0.0,0.846065998077
0.0,0.0,0.0,0.862642049789
0.0,0.0,0.0,0.879396915436
0.0,0.0,0.0,0.895982027054
0.0,0.0,0.0,0.912667989731
0.0,0.0,0.0,0.929312944412
0.0,0.0,0.0,0.945801019669
0.0,0.0,0.0,0.96279501915
0.0,0.0,0.0,0.979223012924
0.0,0.0,0.0,0.995992898941
0.0,0.0,0.0,1.01296186447
0.0,0.0,0.0,1.02973389626
0.0,0.0,0.0,1.04621505737
0.0,0.0,0.0,1.06282401085
0.0,0.0,0.0,1.07941794395
0.0,0.0,0.0,1.0967168808
0.0,0.0,0.0,1.11274790764
0.0,0.0,0.0,1.13015794754
0.0,0.0,0.0,1.14583086967
0.0,0.0,0.0,1.16298794746
0.0,0.0,0.0,1.17941784859
0.0,0.0,0.0,1.19613599777
0.0,0.0,0.0,1.21273398399
0.0,0.0,0.0,1.22954797745
0.0,0.0,0.0,1.24610304832
0.0,0.0,0.0,1.26265692711
0.0,0.0,0.0,1.27945399284
0.0,0.0,0.0,1.29596304893
0.0,0.0,0.0,1.31253695488
0.0,0.0,0.0,1.32937693596
0.0,0.0,0.0,1.34589791298
0.0,0.0,0.0,1.36262202263
0.0,0.0,0.0,1.37933588028
0.0,0.0,0.0,1.39592289925
0.0,0.0,0.0,1.41275191307
0.0,0.0,0.0,1.42954397202
0.0,0.0,0.0,1.44626283646
0.0,0.0,0.0,1.46280288696
0.0,0.0,0.0,1.4793908596
0.0,0.0,0.0,1.49602103233
0.0,0.0,0.0,1.51271605492
0.0,0.0,0.0,1.52938199043
0.0,0.0,0.0,1.54609894753
0.0,0.0,0.0,1.56284785271
0.0,0.0,0.0,1.57964205742
0.0,0.0,0.0,1.59589099884
0.0,0.0,0.0,1.61311006546
0.0,0.0,0.0,1.62960386276
0.0,0.0,0.0,1.64607596397
0.0,0.0,0.0,1.66268491745
0.0,0.0,0.0,1.67950391769
0.0,0.0,0.0,1.69600296021
0.0,0.0,0.0,1.71253490448
0.0,0.0,0.0,1.72960686684
0.0,0.0,0.0,1.749781847
0.0,0.0,0.0,1.7628018856
0.0,0.0,0.0,1.77934885025
0.0,0.0,0.0,1.79596996307
0.0,0.0,0.0,1.81284594536
0.0,0.0,0.0,1.82942795753
0.0,0.0,0.0,1.84596586227
0.0,0.0,0.0,1.86259388924
0.0,0.0,0.0,1.87932991982
0.0,0.0,0.0,1.89599704742
0.0,0.0,0.0,1.91257691383
0.0,0.0,0.0,1.92932796478
0.0,0.0,0.0,1.9459400177
0.0,0.0,0.0,1.96254706383
0.0,0.0,0.0,1.97961401939
0.0,0.0,0.0,1.99594593048
0.0,0.0,0.0,2.01272392273
0.0,0.0,0.0,2.02951693535
0.0,0.0,0.0,2.04583406448
0.0,0.0,0.0,2.06284785271
0.0,0.0,0.0,2.07963490486
0.0,0.0,0.0,2.09601593018
0.0,0.0,0.0,2.11282300949
0.0,0.0,0.0,2.12971305847
0.0,0.0,0.0,2.14605402946
0.0,0.0,0.0,2.16270089149
0.0,0.0,0.0,2.17922997475
0.0,0.0,0.0,2.19603896141
0.0,0.0,0.0,2.21247196198
0.0,0.0,0.0,2.22926688194
0.0,0.0,0.0,2.24585294724
0.0,0.0,0.0,2.26262688637
0.0,0.0,0.0,2.27935600281
0.0,0.0,0.0,2.29584693909
0.0,0.0,0.0,2.31250786781
0.0,0.0,0.0,2.32945394516
0.0,0.0,0.0,2.34607195854
0.0,0.0,0.0,2.36260294914
0.0,0.0,0.0,2.38154506683
0.0,0.0,0.0,2.39615607262
0.0,0.0,0.0,2.41276407242
0.0,0.0,0.0,2.42961502075
0.0,0.0,0.0,2.44612383842
0.0,0.0,0.0,2.46284198761
0.0,0.0,0.0,2.47971892357
0.0,0.0,0.0,2.49609494209
0.0,0.0,0.0,2.51270389557
0.0,0.0,0.0,2.5297100544
0.0,0.0,0.0,2.54604887962
0.0,0.0,0.0,2.5626308918
0.0,0.0,0.0,2.57983088493
