0,0,0,0.0482349395752
0,0,0,0.0650758743286
0,0,0,0.0817079544067
0,0,0,0.0983610153198
0,0,0,0.115025997162
0,0,0,0.131697893143
0.0,0.0,0.0,0.013580083847
0.0,0.0,0.0,0.0305781364441
0.0,0.0,0.0,0.048849105835
0.0,0.0,0.0,0.0635590553284
0.0,0.0,0.0,0.0802199840546
0.0,0.0,0.0,0.0971021652222
0.0,0.0,0.0,0.113564014435
0.0,0.0,0.0,0.13035607338
0.0,0.0,0.0,0.146899938583
0.0,0.0,0.0,0.163561105728
0.0,0.0,0.0,0.180238008499
0.0,0.0,0.0,0.196902036667
0.0,0.0,0.0,0.21372795105
0.0,0.0,0.0,0.230246067047
0.0,0.0,0.0,0.247040987015
0.0,0.0,0.0,0.263568162918
0.0,0.0,0.0,0.280514001846
0.0,0.0,0.0,0.296920061111
0.0,0.0,0.0,0.313568115234
0.0,0.0,0.0,0.330224990845
0.0,0.0,0.0,0.346899032593
0.0,0.0,0.0,0.363564968109
0.0,0.0,0.0,0.380232095718
0.0,0.0,0.0,0.39689707756
0.0,0.0,0.0,0.413557052612
0.0,0.0,0.0,0.43022608757
0.0,0.0,0.0,0.446893930435
0.0,0.0,0.0,0.463562011719
0.0,0.0,0.0,0.480237007141
0.0,0.0,0.0,0.49690413475
0.0,0.0,0.0,0.51359295845
0.0,0.0,0.0,0.530254125595
0.0,0.0,0.0,0.547044992447
0.0,0.0,0.0,0.563954114914
0.0,0.0,0.0,0.580672979355
0.0,0.0,0.0,0.597540140152
0.0,0.0,0.0,0.614197969437
0.0,0.0,0.0,0.630640029907
0.0,0.0,0.0,0.647066116333
0.0,0.0,0.0,0.663685083389
0.0,0.0,0.0,0.680554151535
0.0,0.0,0.0,0.697383165359
0.0,0.0,0.0,0.713708162308
0.0,0.0,0.0,0.730282068253
0.0,0.0,0.0,0.747262001038
0.0,0.0,0.0,0.763813972473
0.0,0.0,0.0,0.780916929245
0.0,0.0,0.0,0.798156023026
0.0,0.0,0.0,0.813902139664
0.0,0.0,0.0,0.830654144287
0.0,0.0,0.0,0.849455118179
0.0,0.0,0.0,0.863887071609
0.0,0.0,0.0,0.880614995956
0.0,0.0,0.0,0.897953987122
