0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0150540525003,-4.5924164784e-06,-0.000523598775608
0.08759493791,-5.70962997885e-05,-0.0020943951024
0.211780114176,-0.00020912235757,-0.000872664626007
0.323427387654,-0.000331963893296,-0.00122173047641
0.443646519579,-0.000456212185363,-0.00122173047641
0.537851542354,-0.000584636061278,-0.0015707963268
0.628388892656,-0.000773044087214,-0.00261799387799
0.704511780676,-0.000986371604812,-0.00314159265361
0.75743521387,-0.00116666640638,-0.0036651914292
0.809932054344,-0.00138099842711,-0.00436332312998
0.846223334897,-0.00157139302658,-0.00593411945679
0.884603994484,-0.00181594313472,-0.00645771823239
0.910404267306,-0.00198947860626,-0.00698131700799
0.933304624505,-0.00215081474763,-0.00733038285838
0.950149358084,-0.00227445905909,-0.00767944870878
0.965032371191,-0.00239098764917,-0.00767944870878
0.976887582466,-0.00248695098528,-0.00872664625998
0.98268721749,-0.00253824098482,-0.00750491578359
0.983540120747,-0.0025436818807,-0.00436332312998
0.985288569976,-0.00254046658723,0.0244346095279
0.988985721465,-0.00225863931496,0.146956723018
0.991702256462,-0.00171359695512,0.238411975822
0.99248916883,-0.00152043537038,0.248360352559
0.992530506356,-0.00150995233505,0.248360352559
0.99339877326,-0.00129051575244,0.246265957456
0.994557413991,-0.00100173389493,0.239459173374
0.998129453659,-0.00017075371167,0.196000474999
0.999938178833,0.000128468806579,0.116064395258
1.00304118284,0.000372134163842,0.0389208423195
1.00602475783,0.000333202170887,-0.0827286065445
1.00890218698,-1.74849691518e-05,-0.187797427515
1.01018637429,-0.000329059444692,-0.274365758414
1.01067856059,-0.000469208227369,-0.283965069299
1.01063762243,-0.000457260336036,-0.282568805898
1.0103099322,-0.000362313302605,-0.281172542496
1.00932607287,-8.02116655136e-05,-0.276285620591
1.00801185129,0.000287397918225,-0.257610597594
1.00647920559,0.000661615205256,-0.205599785885
1.00610218021,0.000734592732211,-0.118856922061
1.00457156771,0.00083717572314,0.00157079632681
1.00316654706,0.000768860247302,0.10978120995
1.00190846399,0.000539413166477,0.212581102893
1.00149185654,0.000448280951701,0.230907060039
1.00174097561,0.000506696013135,0.229510796637
1.0023639901,0.000651805939295,0.227416401535
1.00469282579,0.00118082810519,0.214675497995
1.01046622248,0.00231998556015,0.165631746014
1.0127080452,0.00260110385383,0.0561996019142
1.01415732375,0.00259905535072,-0.0500909495322
1.01598431265,0.00244746098896,-0.134215819478
1.01783793012,0.00215763010751,-0.193033415271
1.01842190953,0.00203350899037,-0.231779724665
1.01850492083,0.00201391654309,-0.230208928338
1.01842187885,0.00203337857241,-0.229510796637
1.01784025589,0.00216819917605,-0.226194671058
1.01684259709,0.00239675463271,-0.221133216228
1.01408485185,0.00295859143078,-0.171914931321
1.01256613598,0.00318144174397,-0.10035643199
1.00967117489,0.00333197174156,0.0010471975512
1.0078003493,0.00322688354754,0.150098315672
1.00597017728,0.00282321995778,0.316602726312
1.00463665397,0.00225690803401,0.453960138444
1.00421659422,0.00204812275414,0.483281669877
1.00432985944,0.00210761354498,0.482932604027
1.0050853999,0.00250338164891,0.48101274185
1.00625852497,0.00311291391734,0.475602221168
1.01064870024,0.00529844797032,0.44209189953
1.01229650676,0.00599858649067,0.349065850399
1.01441996931,0.00663409922305,0.227067335684
1.01664307362,0.00703439085155,0.111875605053
1.0184313947,0.00711767019825,-0.0134390352404
1.01979142192,0.00701547934358,-0.131772358526
1.020802233,0.00685425137115,-0.217468024798
1.02154895686,0.00667650964818,-0.259181393921
1.02167261615,0.00664369888128,-0.257959663445
1.02167260478,0.00664365569414,-0.256214334193
1.02159004998,0.00666509038361,-0.25342180739
1.02101182018,0.00681378510278,-0.240331838
1.01851482401,0.00737112190481,-0.187448361664
1.01640832092,0.00769814445091,-0.110130275801
1.01389930129,0.00787202475739,-0.0181514242207
1.01194025037,0.00779607980255,0.10978120995
1.00987804678,0.00746588527176,0.240331838
1.00809829574,0.00687712288601,0.376467519655
