0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0114291394918,-2.24038474625e-06,-0.000174532924094
0.0847802777473,1.52807215671e-05,0.003490658504
0.204102817666,0.00052339246032,0.00471238898035
0.32478933542,0.00117828864752,0.00541052068115
0.433705712422,0.00177177181331,0.00558505360636
0.536268025058,0.00231176903026,0.00541052068115
0.622667711086,0.00276649804027,0.00506145483076
0.700154348175,0.00320183748508,0.00575958653162
0.758151937568,0.00354750224582,0.00610865238199
0.81081887173,0.00386035041042,0.00610865238199
0.851459824908,0.00410326323742,0.00558505360636
0.886727579596,0.00429544412987,0.00541052068115
0.911675140909,0.0044320920309,0.00541052068115
0.932358158893,0.00454591937734,0.00541052068115
0.948520777326,0.00463255709796,0.00523598775595
0.96459811564,0.00471668651114,0.00523598775595
0.974108054737,0.00476616827474,0.00523598775595
0.980846028633,0.00480306372921,0.00593411945676
0.980846028633,0.00480306372921,0.00558505360636
0.980846028633,0.00480306372921,0.00575958653162
0.980846028633,0.00480306372921,0.00575958653162
0.980846028633,0.00480306372921,0.00593411945676
0.980846028633,0.00480306372921,0.00628318530715
0.980931319084,0.00480359218868,0.00628318530715
0.981016609441,0.00480413553414,0.00645771823235
0.981016609441,0.00480413553414,0.00663225115761
0.981016609441,0.00480413553414,0.00663225115761
0.981059254497,0.00480442581431,0.00698131700797
0.981101899502,0.00480472353745,0.00680678408281
0.981101899502,0.00480472353745,0.00680678408281
0.981101899502,0.00480472353745,0.00680678408281
0.981101899502,0.00480472353745,0.00680678408281
0.981101899502,0.00480472353745,0.00733038285838
0.981101899502,0.00480472353745,0.00767944870878
0.981101899502,0.00480472353745,0.00750491578355
0.981101899502,0.00480472353745,0.00767944870878
0.981101899502,0.00480472353745,0.00767944870878
0.981101899502,0.00480472353745,0.00802851455917
0.981101899502,0.00480472353745,0.00767944870878
0.981101899502,0.00480472353745,0.00750491578355
0.981101899502,0.00480472353745,0.00750491578355
0.981101899502,0.00480472353745,0.0071558499332
0.981101899502,0.00480472353745,0.00733038285838
0.981101899502,0.00480472353745,0.00750491578355
0.981101899502,0.00480472353745,0.00767944870878
0.981101899502,0.00480472353745,0.00802851455917
0.981101899502,0.00480472353745,0.00750491578355
0.981101899502,0.00480472353745,0.00733038285838
0.981101899502,0.00480472353745,0.00767944870878
0.981101899502,0.00480472353745,0.00750491578355
0.981101899502,0.00480472353745,0.007853981634
0.981187189018,0.00480538597014,0.00767944870878
0.981229833805,0.00480571346503,0.00767944870878
0.981229833805,0.00480571346503,0.00767944870878
0.981229833805,0.00480571346503,0.00767944870878
0.981229833805,0.00480571346503,0.007853981634
0.981229833805,0.00480571346503,0.00767944870878
0.981229833805,0.00480571346503,0.007853981634
0.981229833805,0.00480571346503,0.00767944870878
0.981229833805,0.00480571346503,0.007853981634
0.981229833805,0.00480571346503,0.00750491578355
0.981229833805,0.00480571346503,0.00767944870878
