0,0,0,0.062980890274
0.0,0.0,0.0,0.00582408905029
0.0,0.0,0.0,0.0227489471436
0.0,0.0,0.0,0.039078950882
0.0,0.0,0.0,0.0558121204376
0.0,0.0,0.0,0.0724911689758
0.0,0.0,0.0,0.0891830921173
0.0,0.0,0.0,0.105788946152
0.0,0.0,0.0,0.122581005096
0.0,0.0,0.0,0.139142036438
0.0,0.0,0.0,0.155810117722
0.0,0.0,0.0,0.172466039658
0.0,0.0,0.0,0.189233064651
0.0,0.0,0.0,0.205829143524
0.0,0.0,0.0,0.22319316864
0.0,0.0,0.0,0.239171028137
0.0,0.0,0.0,0.25589299202
0.0,0.0,0.0,0.272452116013
0.0,0.0,0.0,0.289208173752
0.0,0.0,0.0,0.305801153183
0.0,0.0,0.0,0.322522163391
0.0,0.0,0.0,0.339265108109
0.0,0.0,0.0,0.355792045593
0.0,0.0,0.0,0.372496128082
0.0,0.0,0.0,0.389215946198
0.0,0.0,0.0,0.405837059021
0.0,0.0,0.0,0.422456026077
0.0,0.0,0.0,0.439188957214
0.0,0.0,0.0,0.455840110779
0.0,0.0,0.0,0.472666978836
0.0,0.0,0.0,0.489169120789
0.0,0.0,0.0,0.505936145782
0.0,0.0,0.0,0.522660970688
0.0,0.0,0.0,0.539332151413
0.0,0.0,0.0,0.55600810051
0.0,0.0,0.0,0.572916030884
0.0,0.0,0.0,0.589230060577
0.0,0.0,0.0,0.605956077576
0.0,0.0,0.0,0.622810125351
0.0,0.0,0.0,0.639307975769
0.0,0.0,0.0,0.655984163284
0.0,0.0,0.0,0.672878026962
0.0,0.0,0.0,0.689521074295
0.0,0.0,0.0,0.706027984619
0.0,0.0,0.0,0.722795009613
0.0,0.0,0.0,0.739279985428
0.0,0.0,0.0,0.755961179733
0.0,0.0,0.0,0.772900104523
0.0,0.0,0.0,0.789355993271
0.0,0.0,0.0,0.8060131073
0.0,0.0,0.0,0.822839021683
0.0,0.0,0.0,0.839400053024
0.0,0.0,0.0,0.856172084808
0.0,0.0,0.0,0.872884988785
0.0,0.0,0.0,0.889646053314
0.0,0.0,0.0,0.905971050262
0.0,0.0,0.0,0.923032999039
0.0,0.0,0.0,0.939543008804
0.0,0.0,0.0,0.955984115601
0.0,0.0,0.0,0.972723960876
0.0,0.0,0.0,0.989331007004
0.0,0.0,0.0,1.00579404831
0.0,0.0,0.0,1.022397995
0.0,0.0,0.0,1.03897714615
0.0,0.0,0.0,1.05585098267
0.0,0.0,0.0,1.07292795181
0.0,0.0,0.0,1.08937716484
