0,0,0,0.0597651004791
0,0,0,0.0765910148621
0,0,0,0.0933802127838
0.0,0.0,0.0,0.00667691230774
0.0,0.0,0.0,0.0232350826263
0.0,0.0,0.0,0.0398709774017
0.0,0.0,0.0,0.0563271045685
0.0,0.0,0.0,0.0729291439056
0.0,0.0,0.0,0.0896790027618
0.0,0.0,0.0,0.106523990631
0.0,0.0,0.0,0.12396812439
0.0,0.0,0.0,0.139626026154
0.0,0.0,0.0,0.156563043594
0.0,0.0,0.0,0.173494100571
0.0,0.0,0.0,0.189732074738
0.0,0.0,0.0,0.206586122513
0.0,0.0,0.0,0.223943948746
0.0,0.0,0.0,0.240014076233
0.0,0.0,0.0,0.25729393959
0.0,0.0,0.0,0.273544073105
0.0,0.0,0.0,0.289995908737
0.0,0.0,0.0,0.306764125824
0.0,0.0,0.0,0.323599100113
0.0,0.0,0.0,0.340013027191
0.0,0.0,0.0,0.35670208931
0.0,0.0,0.0,0.373826980591
0.0,0.0,0.0,0.390059947968
0.0,0.0,0.0,0.407400131226
0.0,0.0,0.0,0.423707962036
0.0,0.0,0.0,0.440207958221
0.0,0.0,0.0,0.456686973572
0.0,0.0,0.0,0.47341299057
0.0,0.0,0.0,0.490075111389
0.0,0.0,0.0,0.507208108902
0.0,0.0,0.0,0.523597002029
0.0,0.0,0.0,0.540004014969
0.0,0.0,0.0,0.556777000427
0.0,0.0,0.0,0.573404073715
0.0,0.0,0.0,0.589982032776
0.0,0.0,0.0,0.606755018234
0.0,0.0,0.0,0.623203039169
0.0,0.0,0.0,0.639919996262
0.0,0.0,0.0,0.656388998032
0.0,0.0,0.0,0.673269987106
0.0,0.0,0.0,0.689944028854
0.0,0.0,0.0,0.706901073456
0.0,0.0,0.0,0.723577022552
0.0,0.0,0.0,0.739907026291
0.0,0.0,0.0,0.75723195076
0.0,0.0,0.0,0.77314209938
0.0,0.0,0.0,0.790051937103
0.0,0.0,0.0,0.806796073914
0.0,0.0,0.0,0.823224067688
0.0,0.0,0.0,0.839802980423
0.0,0.0,0.0,0.856776952744
0.0,0.0,0.0,0.873286008835
0.0,0.0,0.0,0.890254020691
0.0,0.0,0.0,0.906887054443
0.0,0.0,0.0,0.923629999161
0.0,0.0,0.0,0.939979076385
0.0,0.0,0.0,0.956757068634
0.0,0.0,0.0,0.973222970963
0.0,0.0,0.0,0.9927110672
0.0,0.0,0.0,1.00683712959
0.0,0.0,0.0,1.02352595329
0.0,0.0,0.0,1.03978896141
0.0,0.0,0.0,1.0568780899
0.0,0.0,0.0,1.07318305969
0.0,0.0,0.0,1.09009814262
0.0,0.0,0.0,1.10692811012
0.0,0.0,0.0,1.12387609482
0.0,0.0,0.0,1.1401450634
0.0,0.0,0.0,1.15673899651
0.0,0.0,0.0,1.1748919487
0.0,0.0,0.0,1.19192194939
0.0,0.0,0.0,1.20671510696
0.0,0.0,0.0,1.22401404381
0.0,0.0,0.0,1.23990011215
0.0,0.0,0.0,1.25663113594
0.0,0.0,0.0,1.27351498604
0.0,0.0,0.0,1.29006505013
0.0,0.0,0.0,1.30689191818
0.0,0.0,0.0,1.32349896431
0.0,0.0,0.0,1.33994197845
0.0,0.0,0.0,1.35687398911
0.0,0.0,0.0,1.37474012375
0.0,0.0,0.0,1.39018797874
0.0,0.0,0.0,1.40683507919
0.0,0.0,0.0,1.42317414284
0.0,0.0,0.0,1.43996500969
0.0,0.0,0.0,1.45666098595
0.0,0.0,0.0,1.47336006165
0.0,0.0,0.0,1.49009799957
0.0,0.0,0.0,1.50681209564
0.0,0.0,0.0,1.5231859684
0.0,0.0,0.0,1.5399119854
0.0,0.0,0.0,1.55679512024
0.0,0.0,0.0,1.5733499527
0.0,0.0,0.0,1.58997392654
0.0,0.0,0.0,1.60657906532
0.0,0.0,0.0,1.62338995934
0.0,0.0,0.0,1.63987398148
0.0,0.0,0.0,1.65706896782
0.0,0.0,0.0,1.67342996597
0.0,0.0,0.0,1.69072008133
0.0,0.0,0.0,1.7065179348
0.0,0.0,0.0,1.72352409363
0.0,0.0,0.0,1.73985695839
0.0,0.0,0.0,1.75651192665
0.0,0.0,0.0,1.77322411537
0.0,0.0,0.0,1.79022502899
0.0,0.0,0.0,1.806620121
0.0,0.0,0.0,1.82330393791
0.0,0.0,0.0,1.83992004395
0.0,0.0,0.0,1.85675191879
0.0,0.0,0.0,1.87333011627
0.0,0.0,0.0,1.890157938
0.0,0.0,0.0,1.90692996979
0.0,0.0,0.0,1.92375397682
0.0,0.0,0.0,1.93981003761
0.0,0.0,0.0,1.9564781189
0.0,0.0,0.0,1.97333312035
0.0,0.0,0.0,1.99081110954
0.0,0.0,0.0,2.0064971447
0.0,0.0,0.0,2.02343606949
0.0,0.0,0.0,2.04014801979
0.0,0.0,0.0,2.05695796013
0.0,0.0,0.0,2.07327413559
0.0,0.0,0.0,2.08999991417
0.0,0.0,0.0,2.10675692558
0.0,0.0,0.0,2.12424993515
0.0,0.0,0.0,2.1403939724
0.0,0.0,0.0,2.15667796135
0.0,0.0,0.0,2.17339611053
