0,0,0,0.0452201366425
0,0,0,0.0617380142212
0,0,0,0.0785069465637
0.0,0.0,0.0,0.00531005859375
0.0,0.0,0.0,0.0220160484314
0.0,0.0,0.0,0.0383870601654
0.0,0.0,0.0,0.0550200939178
0.0,0.0,0.0,0.0718801021576
0.0,0.0,0.0,0.08864402771
0.0,0.0,0.0,0.105092048645
0.0,0.0,0.0,0.121798038483
0.0,0.0,0.0,0.13874912262
0.0,0.0,0.0,0.155505180359
0.0,0.0,0.0,0.17210817337
0.0,0.0,0.0,0.188988208771
0.0,0.0,0.0,0.205381155014
0.0,0.0,0.0,0.222622156143
0.0,0.0,0.0,0.239123106003
0.0,0.0,0.0,0.255601167679
0.0,0.0,0.0,0.272150039673
0.0,0.0,0.0,0.288820028305
0.0,0.0,0.0,0.305380105972
0.0,0.0,0.0,0.323270082474
0.0,0.0,0.0,0.339349985123
0.0,0.0,0.0,0.355775117874
0.0,0.0,0.0,0.371982097626
0.0,0.0,0.0,0.388786077499
0.0,0.0,0.0,0.405508995056
0.0,0.0,0.0,0.421883106232
0.0,0.0,0.0,0.438975095749
0.0,0.0,0.0,0.455627202988
0.0,0.0,0.0,0.472072124481
0.0,0.0,0.0,0.488873004913
0.0,0.0,0.0,0.505436182022
0.0,0.0,0.0,0.522076129913
0.0,0.0,0.0,0.539636135101
0.0,0.0,0.0,0.55565404892
0.0,0.0,0.0,0.572344064713
0.0,0.0,0.0,0.588623046875
0.0,0.0,0.0,0.605298995972
0.0,0.0,0.0,0.622014045715
0.0,0.0,0.0,0.638638019562
0.0,0.0,0.0,0.655604124069
0.0,0.0,0.0,0.672104120255
0.0,0.0,0.0,0.689049005508
0.0,0.0,0.0,0.705126047134
0.0,0.0,0.0,0.721843004227
0.0,0.0,0.0,0.739202022552
0.0,0.0,0.0,0.75544500351
0.0,0.0,0.0,0.772055149078
0.0,0.0,0.0,0.78870511055
0.0,0.0,0.0,0.805447101593
0.0,0.0,0.0,0.822057008743
0.0,0.0,0.0,0.838690042496
0.0,0.0,0.0,0.855758190155
0.0,0.0,0.0,0.872110128403
0.0,0.0,0.0,0.889386177063
0.0,0.0,0.0,0.905447006226
0.0,0.0,0.0,0.922216176987
0.0,0.0,0.0,0.938943147659
0.0,0.0,0.0,0.958067178726
0.0,0.0,0.0,0.972397089005
0.0,0.0,0.0,0.988834142685
0.0,0.0,0.0,1.00507497787
0.0,0.0,0.0,1.021723032
0.0,0.0,0.0,1.03856015205
0.0,0.0,0.0,1.05550098419
0.0,0.0,0.0,1.0721321106
0.0,0.0,0.0,1.08880710602
0.0,0.0,0.0,1.10524010658
0.0,0.0,0.0,1.12200403214
0.0,0.0,0.0,1.13883900642
0.0,0.0,0.0,1.15551114082
0.0,0.0,0.0,1.17175912857
0.0,0.0,0.0,1.18864297867
0.0,0.0,0.0,1.20539498329
0.0,0.0,0.0,1.22197604179
0.0,0.0,0.0,1.23861908913
0.0,0.0,0.0,1.25540399551
0.0,0.0,0.0,1.2719771862
0.0,0.0,0.0,1.28902816772
0.0,0.0,0.0,1.30566620827
0.0,0.0,0.0,1.32204008102
0.0,0.0,0.0,1.33843016624
0.0,0.0,0.0,1.35551118851
0.0,0.0,0.0,1.3719689846
0.0,0.0,0.0,1.38868403435
0.0,0.0,0.0,1.40566110611
0.0,0.0,0.0,1.42213606834
0.0,0.0,0.0,1.43846797943
0.0,0.0,0.0,1.4556620121
0.0,0.0,0.0,1.47183418274
0.0,0.0,0.0,1.48894500732
0.0,0.0,0.0,1.50555300713
0.0,0.0,0.0,1.52220010757
0.0,0.0,0.0,1.53872203827
0.0,0.0,0.0,1.55543017387
0.0,0.0,0.0,1.57183599472
0.0,0.0,0.0,1.58870506287
0.0,0.0,0.0,1.60530114174
0.0,0.0,0.0,1.62230801582
0.0,0.0,0.0,1.63860416412
0.0,0.0,0.0,1.65546512604
0.0,0.0,0.0,1.67214012146
0.0,0.0,0.0,1.68866109848
0.0,0.0,0.0,1.70576906204
0.0,0.0,0.0,1.72212815285
0.0,0.0,0.0,1.73903107643
0.0,0.0,0.0,1.75563120842
0.0,0.0,0.0,1.77193212509
0.0,0.0,0.0,1.78861808777
0.0,0.0,0.0,1.80580711365
0.0,0.0,0.0,1.82185220718
0.0,0.0,0.0,1.83857297897
0.0,0.0,0.0,1.85559010506
0.0,0.0,0.0,1.87207698822
0.0,0.0,0.0,1.88868498802
0.0,0.0,0.0,1.90528702736
0.0,0.0,0.0,1.922342062
0.0,0.0,0.0,1.93872618675
0.0,0.0,0.0,1.95682501793
0.0,0.0,0.0,1.97195506096
0.0,0.0,0.0,1.98874521255
0.0,0.0,0.0,2.00550913811
0.0,0.0,0.0,2.02243900299
0.0,0.0,0.0,2.03853011131
0.0,0.0,0.0,2.05553197861
0.0,0.0,0.0,2.0720281601
0.0,0.0,0.0,2.08872914314
0.0,0.0,0.0,2.1052210331
0.0,0.0,0.0,2.12256598473
0.0,0.0,0.0,2.13875198364
0.0,0.0,0.0,2.15568304062
0.0,0.0,0.0,2.17206406593
0.0,0.0,0.0,2.18872404099
0.0,0.0,0.0,2.20514702797
0.0,0.0,0.0,2.22417807579
0.0,0.0,0.0,2.23942303658
0.0,0.0,0.0,2.25522112846
0.0,0.0,0.0,2.27188420296
0.0,0.0,0.0,2.2890291214
0.0,0.0,0.0,2.30543518066
