0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
0.0,0.0,2.94576671152
