0.0,0.0,-0.00244346095279
0.0,0.0,-0.00244346095279
0.0,0.0,-0.00244346095279
0.0,0.0,-0.00994837673637
0.0,0.0,-0.00994837673637
0.0,0.0,-0.0123918376892
0.0,0.0,-0.0123918376892
0.0,0.0,-0.0123918376892
0.0,0.0,-0.0198967534727
0.0,0.0,-0.0198967534727
0.0,0.0,-0.0198967534727
0.0,0.0,-0.0198967534727
0.0,0.0,-0.0286233997327
0.0,0.0,-0.0310668606855
0.0,0.0,-0.0310668606855
0.0,0.0,-0.0310668606855
0.0,0.0,-0.0310668606855
0.0,0.0,-0.0385717764691
0.0,0.0,-0.0385717764691
0.0,0.0,-0.0385717764691
0.0,0.0,-0.0459021593275
0.0,0.0,-0.0459021593275
0.0,0.0,-0.0459021593275
0.0,0.0,-0.0459021593275
0.0,0.0,-0.0546288055874
0.0,0.0,-0.0570722665402
0.0,0.0,-0.0570722665402
0.0,0.0,-0.0570722665402
0.0,0.0,-0.0570722665402
0.0,0.0,-0.0645771823238
0.0,0.0,-0.0670206432766
0.0,0.0,-0.0670206432766
0.0,0.0,-0.0670206432766
0.0,0.0,-0.0670206432766
0.0,0.0,-0.074351026135
0.0,0.0,-0.074351026135
0.0,0.0,-0.074351026135
0.0,0.0,-0.0830776723949
0.0,0.0,-0.0830776723949
0.0,0.0,-0.0830776723949
0.0,0.0,-0.0830776723949
0.0,0.0,-0.0904080552533
0.0,0.0,-0.0904080552533
0.0,0.0,-0.0904080552533
0.0,0.0,-0.0979129710369
0.0,0.0,-0.0979129710369
0.0,0.0,-0.0979129710369
0.0,0.0,-0.0979129710369
0.0,0.0,-0.105243353895
0.0,0.0,-0.105243353895
0.0,0.0,-0.105243353895
0.0,0.0,-0.113970000155
0.0,0.0,-0.113970000155
0.0,0.0,-0.116413461108
0.0,0.0,-0.116413461108
0.0,0.0,-0.116413461108
0.0,0.0,-0.123743843966
0.0,0.0,-0.123743843966
0.0,0.0,-0.123743843966
0.0,0.0,-0.123743843966
0.0,0.0,-0.131074226825
0.0,0.0,-0.131074226825
0.0,0.0,-0.131074226825
0.0,0.0,-0.139800873085
0.0,0.0,-0.139800873085
0.0,0.0,-0.142244334038
0.0,0.0,-0.142244334038
0.0,0.0,-0.142244334038
0.0,0.0,-0.149749249821
0.0,0.0,-0.149749249821
0.0,0.0,-0.149749249821
0.0,0.0,-0.149749249821
0.0,0.0,-0.15742869853
0.0,0.0,-0.15742869853
0.0,0.0,-0.15742869853
0.0,0.0,-0.16615534479
0.0,0.0,-0.16615534479
0.0,0.0,-0.16615534479
0.0,0.0,-0.16615534479
0.0,0.0,-0.173485727648
0.0,0.0,-0.173485727648
0.0,0.0,-0.173485727648
0.0,0.0,-0.173485727648
0.0,0.0,-0.180990643432
0.0,0.0,-0.180990643432
0.0,0.0,-0.180990643432
0.0,0.0,-0.188495559215
0.0,0.0,-0.188495559215
0.0,0.0,-0.188495559215
0.0,0.0,-0.188495559215
0.0,0.0,-0.197222205475
0.0,0.0,-0.199665666428
0.0,0.0,-0.199665666428
0.0,0.0,-0.199665666428
0.0,0.0,-0.207345115137
0.0,0.0,-0.207345115137
0.0,0.0,-0.20978857609
0.0,0.0,-0.20978857609
0.0,0.0,-0.20978857609
0.0,0.0,-0.217293491873
0.0,0.0,-0.217293491873
0.0,0.0,-0.217293491873
0.0,0.0,-0.217293491873
0.0,0.0,-0.226020138133
0.0,0.0,-0.226020138133
0.0,0.0,-0.226020138133
0.0,0.0,-0.226020138133
0.0,0.0,-0.233525053917
0.0,0.0,-0.233525053917
0.0,0.0,-0.233525053917
0.0,0.0,-0.2410299697
0.0,0.0,-0.2410299697
0.0,0.0,-0.2410299697
0.0,0.0,-0.2410299697
0.0,0.0,-0.24975661596
0.0,0.0,-0.24975661596
0.0,0.0,-0.24975661596
0.0,0.0,-0.257086998819
0.0,0.0,-0.257086998819
0.0,0.0,-0.257086998819
0.0,0.0,-0.257086998819
0.0,0.0,-0.264417381677
0.0,0.0,-0.264417381677
0.0,0.0,-0.264417381677
0.0,0.0,-0.271922297461
0.0,0.0,-0.271922297461
0.0,0.0,-0.271922297461
0.0,0.0,-0.271922297461
0.0,0.0,-0.280474410795
0.0,0.0,-0.282917871748
0.0,0.0,-0.282917871748
0.0,0.0,-0.282917871748
0.0,0.0,-0.282917871748
0.0,0.0,-0.290422787532
0.0,0.0,-0.290422787532
0.0,0.0,-0.290422787532
0.0,0.0,-0.297927703315
0.0,0.0,-0.297927703315
0.0,0.0,-0.297927703315
0.0,0.0,-0.297927703315
0.0,0.0,-0.306654349575
0.0,0.0,-0.309097810528
0.0,0.0,-0.309097810528
0.0,0.0,-0.309097810528
0.0,0.0,-0.309097810528
0.0,0.0,-0.316428193387
0.0,0.0,-0.316428193387
0.0,0.0,-0.316428193387
0.0,0.0,-0.323758576245
0.0,0.0,-0.323758576245
0.0,0.0,-0.323758576245
0.0,0.0,-0.323758576245
0.0,0.0,-0.332485222505
0.0,0.0,-0.332485222505
0.0,0.0,-0.332485222505
0.0,0.0,-0.339815605363
0.0,0.0,-0.339815605363
0.0,0.0,-0.339815605363
0.0,0.0,-0.339815605363
0.0,0.0,-0.347145988222
0.0,0.0,-0.3497639821
0.0,0.0,-0.3497639821
0.0,0.0,-0.3497639821
0.0,0.0,-0.3497639821
0.0,0.0,-0.357094364958
0.0,0.0,-0.357094364958
0.0,0.0,-0.357094364958
0.0,0.0,-0.357094364958
0.0,0.0,-0.365821011218
0.0,0.0,-0.365821011218
0.0,0.0,-0.365821011218
0.0,0.0,-0.373325927002
0.0,0.0,-0.373325927002
0.0,0.0,-0.373325927002
0.0,0.0,-0.373325927002
0.0,0.0,-0.38100537571
0.0,0.0,-0.38100537571
0.0,0.0,-0.38100537571
0.0,0.0,-0.38938295612
0.0,0.0,-0.392000949998
0.0,0.0,-0.392000949998
0.0,0.0,-0.392000949998
0.0,0.0,-0.392000949998
0.0,0.0,-0.399331332856
0.0,0.0,-0.401949326734
0.0,0.0,-0.401949326734
0.0,0.0,-0.401949326734
0.0,0.0,-0.401949326734
0.0,0.0,-0.409279709593
0.0,0.0,-0.409279709593
0.0,0.0,-0.409279709593
0.0,0.0,-0.418180888778
0.0,0.0,-0.418180888778
0.0,0.0,-0.420798882656
0.0,0.0,-0.420798882656
0.0,0.0,-0.420798882656
0.0,0.0,-0.428129265514
0.0,0.0,-0.428129265514
0.0,0.0,-0.428129265514
0.0,0.0,-0.428129265514
0.0,0.0,-0.435634181298
0.0,0.0,-0.435634181298
0.0,0.0,-0.435634181298
0.0,0.0,-0.444360827558
0.0,0.0,-0.444360827558
0.0,0.0,-0.446804288511
0.0,0.0,-0.446804288511
0.0,0.0,-0.446804288511
0.0,0.0,-0.454134671369
0.0,0.0,-0.456578132322
0.0,0.0,-0.456578132322
0.0,0.0,-0.456578132322
0.0,0.0,-0.456578132322
0.0,0.0,-0.46425758103
0.0,0.0,-0.46425758103
0.0,0.0,-0.46425758103
0.0,0.0,-0.47298422729
0.0,0.0,-0.47298422729
0.0,0.0,-0.475427688243
0.0,0.0,-0.475427688243
0.0,0.0,-0.475427688243
0.0,0.0,-0.482758071102
0.0,0.0,-0.482758071102
0.0,0.0,-0.482758071102
0.0,0.0,-0.482758071102
0.0,0.0,-0.49008845396
0.0,0.0,-0.49008845396
0.0,0.0,-0.49008845396
0.0,0.0,-0.49881510022
0.0,0.0,-0.49881510022
0.0,0.0,-0.49881510022
0.0,0.0,-0.49881510022
0.0,0.0,-0.506145483078
0.0,0.0,-0.506145483078
0.0,0.0,-0.506145483078
0.0,0.0,-0.506145483078
0.0,0.0,-0.513650398862
0.0,0.0,-0.513650398862
0.0,0.0,-0.513650398862
0.0,0.0,-0.52098078172
0.0,0.0,-0.52098078172
0.0,0.0,-0.52098078172
0.0,0.0,-0.52098078172
0.0,0.0,-0.529532895055
0.0,0.0,-0.531976356008
0.0,0.0,-0.531976356008
0.0,0.0,-0.531976356008
0.0,0.0,-0.531976356008
0.0,0.0,-0.539481271791
0.0,0.0,-0.539481271791
