0.0,0.0,0.0
0.0,0.0,-0.00872664625997
0.0,0.0,-0.00872664625997
0.0,0.0,-0.0111701072128
0.0,0.0,-0.0111701072128
0.0,0.0,-0.0111701072128
0.0,0.0,-0.0186750229963
0.0,0.0,-0.0186750229963
0.0,0.0,-0.0186750229963
0.0,0.0,-0.0186750229963
0.0,0.0,-0.0261799387799
0.0,0.0,-0.0261799387799
0.0,0.0,-0.0261799387799
0.0,0.0,-0.0349065850399
0.0,0.0,-0.0349065850399
0.0,0.0,-0.0349065850399
0.0,0.0,-0.0349065850399
0.0,0.0,-0.0424115008235
0.0,0.0,-0.0424115008235
0.0,0.0,-0.0424115008235
0.0,0.0,-0.049916416607
0.0,0.0,-0.049916416607
0.0,0.0,-0.049916416607
0.0,0.0,-0.049916416607
0.0,0.0,-0.0572467994654
0.0,0.0,-0.0572467994654
0.0,0.0,-0.0572467994654
0.0,0.0,-0.0572467994654
0.0,0.0,-0.0661479786506
0.0,0.0,-0.0685914396034
0.0,0.0,-0.0685914396034
0.0,0.0,-0.0685914396034
0.0,0.0,-0.076096355387
0.0,0.0,-0.076096355387
0.0,0.0,-0.076096355387
0.0,0.0,-0.076096355387
0.0,0.0,-0.0834267382453
0.0,0.0,-0.0834267382453
0.0,0.0,-0.0834267382453
0.0,0.0,-0.0923279174305
0.0,0.0,-0.0923279174305
0.0,0.0,-0.0949459113085
0.0,0.0,-0.0949459113085
0.0,0.0,-0.0949459113085
0.0,0.0,-0.102450827092
0.0,0.0,-0.102450827092
0.0,0.0,-0.102450827092
0.0,0.0,-0.102450827092
0.0,0.0,-0.109955742876
0.0,0.0,-0.109955742876
0.0,0.0,-0.109955742876
0.0,0.0,-0.109955742876
0.0,0.0,-0.118856922061
0.0,0.0,-0.118856922061
0.0,0.0,-0.118856922061
0.0,0.0,-0.126361837844
0.0,0.0,-0.126361837844
0.0,0.0,-0.126361837844
0.0,0.0,-0.126361837844
0.0,0.0,-0.133866753628
0.0,0.0,-0.136310214581
0.0,0.0,-0.136310214581
0.0,0.0,-0.136310214581
0.0,0.0,-0.14398966329
