0.0,0.0,0.0,0.0354218482971
0.0,0.0,0.0,0.0522539615631
0.0,0.0,0.0,0.069079875946
0.0,0.0,0.0,0.0859358310699
0.0,0.0,0.0,0.102421045303
0.0,0.0,0.0,0.118919849396
0.0,0.0,0.0,0.135637998581
0.0,0.0,0.0,0.152415037155
0.0,0.0,0.0,0.168826818466
0.0,0.0,0.0,0.185767889023
0.0,0.0,0.0,0.202232837677
0.0,0.0,0.0,0.22088599205
0.0,0.0,0.0,0.235538959503
0.0,0.0,0.0,0.252377986908
0.0,0.0,0.0,0.26905298233
0.0,0.0,0.0,0.285899877548
0.0,0.0,0.0,0.302557945251
0.0,0.0,0.0,0.319228887558
0.0,0.0,0.0,0.337041854858
0.0,0.0,0.0,0.352444887161
0.0,0.0,0.0,0.369099855423
0.0,0.0,0.0,0.385850906372
0.0,0.0,0.0,0.402531862259
0.0,0.0,0.0,0.419086933136
0.0,0.0,0.0,0.436924934387
0.0,0.0,0.0,0.453754901886
0.0,0.0,0.0,0.469040870667
0.0,0.0,0.0,0.486201047897
0.0,0.0,0.0,0.502458810806
0.0,0.0,0.0,0.51908993721
0.0,0.0,0.0,0.535727024078
0.0,0.0,0.0,0.552758932114
0.0,0.0,0.0,0.569100856781
0.0,0.0,0.0,0.585867881775
0.0,0.0,0.0,0.602416992188
0.0,0.0,0.0,0.619077920914
0.0,0.0,0.0,0.636374950409
0.0,0.0,0.0,0.654486894608
0.0,0.0,0.0,0.669052839279
0.0,0.0,0.0,0.685601949692
0.0,0.0,0.0,0.706156015396
0.0,0.0,0.0,0.718996047974
0.0,0.0,0.0,0.735594987869
0.0,0.0,0.0,0.752398014069
0.0,0.0,0.0,0.768980979919
0.0,0.0,0.0,0.78596496582
0.0,0.0,0.0,0.802505970001
0.0,0.0,0.0,0.819123983383
0.0,0.0,0.0,0.835779905319
0.0,0.0,0.0,0.853020906448
0.0,0.0,0.0,0.869169950485
0.0,0.0,0.0,0.886270999908
0.0,0.0,0.0,0.902690887451
0.0,0.0,0.0,0.919235944748
0.0,0.0,0.0,0.935830831528
0.0,0.0,0.0,0.953420877457
0.0,0.0,0.0,0.969209909439
0.0,0.0,0.0,0.986410856247
0.0,0.0,0.0,1.00299096107
0.0,0.0,0.0,1.01899600029
0.0,0.0,0.0,1.03564500809
0.0,0.0,0.0,1.05244803429
0.0,0.0,0.0,1.0690510273
0.0,0.0,0.0,1.08559393883
0.0,0.0,0.0,1.10249304771
0.0,0.0,0.0,1.11894798279
0.0,0.0,0.0,1.13578486443
0.0,0.0,0.0,1.15238881111
0.0,0.0,0.0,1.16895604134
0.0,0.0,0.0,1.18706083298
0.0,0.0,0.0,1.20227384567
0.0,0.0,0.0,1.21920990944
0.0,0.0,0.0,1.23574304581
0.0,0.0,0.0,1.25232601166
0.0,0.0,0.0,1.26906585693
0.0,0.0,0.0,1.2859120369
0.0,0.0,0.0,1.30264902115
0.0,0.0,0.0,1.31956982613
0.0,0.0,0.0,1.33601999283
0.0,0.0,0.0,1.35243082047
0.0,0.0,0.0,1.36911892891
0.0,0.0,0.0,1.38575387001
0.0,0.0,0.0,1.40238785744
0.0,0.0,0.0,1.41920900345
0.0,0.0,0.0,1.43568181992
0.0,0.0,0.0,1.45252394676
0.0,0.0,0.0,1.46925401688
0.0,0.0,0.0,1.48600387573
0.0,0.0,0.0,1.50238800049
0.0,0.0,0.0,1.51925587654
0.0,0.0,0.0,1.53585386276
0.0,0.0,0.0,1.55268883705
0.0,0.0,0.0,1.56916904449
0.0,0.0,0.0,1.58678388596
0.0,0.0,0.0,1.60245585442
0.0,0.0,0.0,1.61972403526
0.0,0.0,0.0,1.6359038353
0.0,0.0,0.0,1.65435600281
0.0,0.0,0.0,1.66956090927
0.0,0.0,0.0,1.68624591827
0.0,0.0,0.0,1.70255184174
0.0,0.0,0.0,1.71927690506
0.0,0.0,0.0,1.7359828949
0.0,0.0,0.0,1.75286698341
0.0,0.0,0.0,1.76938891411
0.0,0.0,0.0,1.78587889671
0.0,0.0,0.0,1.80242300034
0.0,0.0,0.0,1.81918597221
0.0,0.0,0.0,1.8358130455
0.0,0.0,0.0,1.85265493393
0.0,0.0,0.0,1.86917591095
0.0,0.0,0.0,1.88593196869
0.0,0.0,0.0,1.90242791176
0.0,0.0,0.0,1.91939091682
0.0,0.0,0.0,1.93567204475
0.0,0.0,0.0,1.95305681229
0.0,0.0,0.0,1.96937298775
0.0,0.0,0.0,1.98591089249
0.0,0.0,0.0,2.00253796577
0.0,0.0,0.0,2.01926898956
0.0,0.0,0.0,2.03570199013
0.0,0.0,0.0,2.0529358387
0.0,0.0,0.0,2.06922197342
0.0,0.0,0.0,2.08632802963
0.0,0.0,0.0,2.10231900215
0.0,0.0,0.0,2.11917996407
0.0,0.0,0.0,2.13606500626
0.0,0.0,0.0,2.15283894539
0.0,0.0,0.0,2.16923594475
0.0,0.0,0.0,2.18626999855
0.0,0.0,0.0,2.20266485214
0.0,0.0,0.0,2.21954894066
0.0,0.0,0.0,2.23576784134
0.0,0.0,0.0,2.2523188591
0.0,0.0,0.0,2.26950001717
0.0,0.0,0.0,2.28608584404
0.0,0.0,0.0,2.30252981186
0.0,0.0,0.0,2.31926703453
0.0,0.0,0.0,2.33646988869
0.0,0.0,0.0,2.35255694389
0.0,0.0,0.0,2.36950397491
0.0,0.0,0.0,2.38572883606
0.0,0.0,0.0,2.40366888046
0.0,0.0,0.0,2.41904497147
0.0,0.0,0.0,2.43560695648
0.0,0.0,0.0,2.45241999626
0.0,0.0,0.0,2.46902084351
0.0,0.0,0.0,2.48589587212
0.0,0.0,0.0,2.50249886513
0.0,0.0,0.0,2.51917600632
0.0,0.0,0.0,2.53567004204
0.0,0.0,0.0,2.5523109436
0.0,0.0,0.0,2.56904387474
0.0,0.0,0.0,2.58626389503
0.0,0.0,0.0,2.60242199898
0.0,0.0,0.0,2.61938786507
0.0,0.0,0.0,2.6360449791
0.0,0.0,0.0,2.65264487267
0.0,0.0,0.0,2.66944098473
0.0,0.0,0.0,2.68617296219
0.0,0.0,0.0,2.70253300667
0.0,0.0,0.0,2.71912693977
0.0,0.0,0.0,2.73574900627
0.0,0.0,0.0,2.75250697136
0.0,0.0,0.0,2.76911091805
0.0,0.0,0.0,2.7858979702
0.0,0.0,0.0,2.802546978
0.0,0.0,0.0,2.81927990913
0.0,0.0,0.0,2.83583283424
0.0,0.0,0.0,2.85248684883
0.0,0.0,0.0,2.86922502518
0.0,0.0,0.0,2.88627481461
0.0,0.0,0.0,2.90257191658
0.0,0.0,0.0,2.91924190521
0.0,0.0,0.0,2.93581795692
0.0,0.0,0.0,2.95260882378
0.0,0.0,0.0,2.96911883354
0.0,0.0,0.0,2.98583889008
0.0,0.0,0.0,3.00237202644
0.0,0.0,0.0,3.01955986023
0.0,0.0,0.0,3.03583598137
0.0,0.0,0.0,3.05331301689
0.0,0.0,0.0,3.06904792786
0.0,0.0,0.0,3.08608484268
0.0,0.0,0.0,3.10235881805
0.0,0.0,0.0,3.11919689178
0.0,0.0,0.0,3.13601303101
0.0,0.0,0.0,3.15231394768
0.0,0.0,0.0,3.16975903511
0.0,0.0,0.0,3.18607091904
0.0,0.0,0.0,3.20246887207
0.0,0.0,0.0,3.21922683716
0.0,0.0,0.0,3.23581385612
0.0,0.0,0.0,3.25244188309
0.0,0.0,0.0,3.26947999001
0.0,0.0,0.0,3.28600382805
0.0,0.0,0.0,3.30242800713
0.0,0.0,0.0,3.31955099106
