-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
-0.0,0.0,0.0
0.0081027482254,-9.52721751723e-07,-0.000349065850398
0.0786392998348,-1.03459669589e-06,0.00226892802759
0.173696780529,0.000312358083259,0.00436332312999
0.27212062487,0.00106624877571,0.0109955742876
0.35659776777,0.00195429561266,0.010471975512
0.425296311812,0.0027163159075,0.0116937059884
0.493695513548,0.00354750794559,0.0127409035396
0.549898015363,0.00429575198383,0.0137881010908
0.600854566598,0.00504186264051,0.0158824961931
0.645967955901,0.00578504870184,0.0174532925199
0.688521959262,0.00654287646762,0.0183259571459
0.727109745126,0.00727168758908,0.0195476876223
0.760580073441,0.00794703956216,0.0207694180987
0.789786084393,0.00856460286717,0.0216420827247
0.814770574106,0.00911624344298,0.0228638132011
0.837153604373,0.0096406166907,0.0244346095279
0.85940793315,0.0101949689473,0.0254818070791
0.877398572259,0.0106593097255,0.0258308729295
0.894707015396,0.0111093828416,0.0261799387799
