0.0,0.0,0.0,0.0265009403229
0.0,0.0,0.0,0.0424230098724
0.0,0.0,0.0,0.0590238571167
0.0,0.0,0.0,0.0758378505707
0.0,0.0,0.0,0.0923759937286
0.0,0.0,0.0,0.109436988831
0.0,0.0,0.0,0.126002788544
0.0,0.0,0.0,0.143180847168
0.0,0.0,0.0,0.159490823746
0.0,0.0,0.0,0.176107883453
0.0,0.0,0.0,0.193854808807
0.0,0.0,0.0,0.209376811981
0.0,0.0,0.0,0.226166963577
0.0,0.0,0.0,0.242608785629
0.0,0.0,0.0,0.259477853775
0.0,0.0,0.0,0.275979995728
0.0,0.0,0.0,0.292726993561
0.0,0.0,0.0,0.309351921082
0.0,0.0,0.0,0.326854944229
0.0,0.0,0.0,0.342917919159
0.0,0.0,0.0,0.359598875046
0.0,0.0,0.0,0.376238822937
0.0,0.0,0.0,0.392795801163
0.0,0.0,0.0,0.409356832504
0.0,0.0,0.0,0.426060914993
0.0,0.0,0.0,0.442682981491
0.0,0.0,0.0,0.459462881088
0.0,0.0,0.0,0.476135969162
0.0,0.0,0.0,0.492652893066
0.0,0.0,0.0,0.509351968765
0.0,0.0,0.0,0.526060819626
0.0,0.0,0.0,0.542853832245
0.0,0.0,0.0,0.559401988983
0.0,0.0,0.0,0.575994968414
0.0,0.0,0.0,0.598702907562
0.0,0.0,0.0,0.609252929688
0.0,0.0,0.0,0.625867843628
0.0,0.0,0.0,0.642766952515
0.0,0.0,0.0,0.659376859665
0.0,0.0,0.0,0.675799846649
0.0,0.0,0.0,0.69263792038
0.0,0.0,0.0,0.709303855896
0.0,0.0,0.0,0.72739481926
0.0,0.0,0.0,0.742608785629
0.0,0.0,0.0,0.759261846542
0.0,0.0,0.0,0.776011943817
0.0,0.0,0.0,0.792673826218
0.0,0.0,0.0,0.809355974197
0.0,0.0,0.0,0.826075792313
0.0,0.0,0.0,0.843714952469
0.0,0.0,0.0,0.859491825104
0.0,0.0,0.0,0.87642788887
0.0,0.0,0.0,0.892737865448
0.0,0.0,0.0,0.909465789795
0.0,0.0,0.0,0.925976991653
0.0,0.0,0.0,0.943115949631
0.0,0.0,0.0,0.959841012955
0.0,0.0,0.0,0.97632598877
0.0,0.0,0.0,0.992640972137
0.0,0.0,0.0,1.00948882103
0.0,0.0,0.0,1.02618980408
0.0,0.0,0.0,1.04292488098
0.0,0.0,0.0,1.05947494507
0.0,0.0,0.0,1.07614278793
0.0,0.0,0.0,1.0927529335
0.0,0.0,0.0,1.10949993134
0.0,0.0,0.0,1.12602996826
0.0,0.0,0.0,1.14251685143
0.0,0.0,0.0,1.15940380096
0.0,0.0,0.0,1.17589783669
0.0,0.0,0.0,1.19259500504
0.0,0.0,0.0,1.2094810009
0.0,0.0,0.0,1.22609782219
0.0,0.0,0.0,1.2436978817
0.0,0.0,0.0,1.25946784019
0.0,0.0,0.0,1.27729797363
0.0,0.0,0.0,1.29295086861
0.0,0.0,0.0,1.30957484245
0.0,0.0,0.0,1.32640886307
0.0,0.0,0.0,1.34330201149
0.0,0.0,0.0,1.35911297798
0.0,0.0,0.0,1.37613487244
0.0,0.0,0.0,1.39276695251
0.0,0.0,0.0,1.41552495956
0.0,0.0,0.0,1.42590594292
0.0,0.0,0.0,1.44306898117
0.0,0.0,0.0,1.4595618248
0.0,0.0,0.0,1.47618889809
0.0,0.0,0.0,1.49394178391
0.0,0.0,0.0,1.50969290733
0.0,0.0,0.0,1.52597880363
0.0,0.0,0.0,1.54273796082
0.0,0.0,0.0,1.55937886238
0.0,0.0,0.0,1.57624983788
0.0,0.0,0.0,1.59307479858
0.0,0.0,0.0,1.61046695709
0.0,0.0,0.0,1.626557827
0.0,0.0,0.0,1.64385390282
0.0,0.0,0.0,1.65940690041
0.0,0.0,0.0,1.67602682114
0.0,0.0,0.0,1.69274187088
0.0,0.0,0.0,1.70928192139
0.0,0.0,0.0,1.72596287727
0.0,0.0,0.0,1.74319696426
-4.26460441667e-05,-4.51299154297e-18,0.0,1.75932598114
-4.26460441667e-05,-4.51299154297e-18,0.0,1.77696299553
-4.26460441667e-05,-4.51299154297e-18,0.0,1.7926568985
-4.26460441667e-05,-4.51299154297e-18,0.0,1.80943083763
0.0,0.0,0.0,1.82610177994
0.0,0.0,0.0,1.84258198738
0.0,0.0,0.0,1.85932397842
0.0,0.0,0.0,1.87598586082
0.0,0.0,0.0,1.89271688461
0.0,0.0,0.0,1.90948081017
0.0,0.0,0.0,1.92595791817
-4.26460441667e-05,-4.51299154297e-18,0.0,1.94332385063
-4.26460441667e-05,-4.51299154297e-18,0.0,1.95931196213
-4.26460441667e-05,-4.51299154297e-18,0.0,1.97591400146
-4.26460441667e-05,-4.51299154297e-18,0.0,1.99269080162
-4.26460441667e-05,-4.51299154297e-18,0.0,2.00935578346
-4.26460441667e-05,-4.51299154297e-18,0.0,2.02601885796
-4.26460441667e-05,-4.51299154297e-18,0.0,2.04319381714
0.0,0.0,0.0,2.05926799774
0.0,0.0,0.0,2.07616281509
0.0,0.0,0.0,2.09264397621
0.0,0.0,0.0,2.1094148159
0.0,0.0,0.0,2.12585783005
0.0,0.0,0.0,2.14260292053
0.0,0.0,0.0,2.15938878059
0.0,0.0,0.0,2.17627692223
