0.0,0.0,0.0,0.00313997268677
0.0,0.0,0.0,0.0203788280487
0.0,0.0,0.0,0.0366749763489
0.0,0.0,0.0,0.0531280040741
0.0,0.0,0.0,0.0700008869171
0.0,0.0,0.0,0.0864419937134
0.0,0.0,0.0,0.103291988373
0.0,0.0,0.0,0.119822978973
0.0,0.0,0.0,0.136403799057
0.0,0.0,0.0,0.153205871582
0.0,0.0,0.0,0.169779777527
0.0,0.0,0.0,0.18631196022
0.0,0.0,0.0,0.203225851059
0.0,0.0,0.0,0.220053911209
0.0,0.0,0.0,0.236353874207
0.0,0.0,0.0,0.253106832504
0.0,0.0,0.0,0.269873857498
0.0,0.0,0.0,0.286508798599
0.0,0.0,0.0,0.303295850754
0.0,0.0,0.0,0.319648981094
0.0,0.0,0.0,0.336413860321
0.0,0.0,0.0,0.353419780731
0.0,0.0,0.0,0.369838953018
0.0,0.0,0.0,0.386602878571
0.0,0.0,0.0,0.403176784515
0.0,0.0,0.0,0.419740915298
0.0,0.0,0.0,0.436480998993
0.0,0.0,0.0,0.453413963318
0.0,0.0,0.0,0.469835996628
0.0,0.0,0.0,0.486982822418
0.0,0.0,0.0,0.503271818161
0.0,0.0,0.0,0.519824981689
0.0,0.0,0.0,0.536384820938
0.0,0.0,0.0,0.55310177803
0.0,0.0,0.0,0.569851875305
0.0,0.0,0.0,0.586659908295
0.0,0.0,0.0,0.603332996368
0.0,0.0,0.0,0.620074987411
0.0,0.0,0.0,0.636418819427
0.0,0.0,0.0,0.653219938278
0.0,0.0,0.0,0.669748783112
0.0,0.0,0.0,0.686404943466
0.0,0.0,0.0,0.703281879425
0.0,0.0,0.0,0.719815969467
0.0,0.0,0.0,0.736874818802
0.0,0.0,0.0,0.753093004227
0.0,0.0,0.0,0.769833803177
0.0,0.0,0.0,0.786413908005
0.0,0.0,0.0,0.80336689949
0.0,0.0,0.0,0.820064783096
0.0,0.0,0.0,0.836486816406
0.0,0.0,0.0,0.853257894516
0.0,0.0,0.0,0.869876861572
0.0,0.0,0.0,0.886559963226
0.0,0.0,0.0,0.903242826462
0.0,0.0,0.0,0.920039892197
0.0,0.0,0.0,0.936995983124
0.0,0.0,0.0,0.953116893768
0.0,0.0,0.0,0.969786882401
0.0,0.0,0.0,0.986418962479
0.0,0.0,0.0,1.00340485573
0.0,0.0,0.0,1.01980090141
0.0,0.0,0.0,1.03648686409
0.0,0.0,0.0,1.05327892303
0.0,0.0,0.0,1.06981277466
0.0,0.0,0.0,1.08665299416
0.0,0.0,0.0,1.10322880745
0.0,0.0,0.0,1.12000989914
0.0,0.0,0.0,1.13706588745
0.0,0.0,0.0,1.15314483643
0.0,0.0,0.0,1.16992998123
0.0,0.0,0.0,1.18617296219
0.0,0.0,0.0,1.20303678513
0.0,0.0,0.0,1.21977877617
0.0,0.0,0.0,1.23662495613
0.0,0.0,0.0,1.25323486328
0.0,0.0,0.0,1.27003097534
0.0,0.0,0.0,1.28671479225
0.0,0.0,0.0,1.30326294899
0.0,0.0,0.0,1.31983494759
0.0,0.0,0.0,1.3363699913
0.0,0.0,0.0,1.35307383537
0.0,0.0,0.0,1.37008976936
0.0,0.0,0.0,1.38653182983
0.0,0.0,0.0,1.40310382843
0.0,0.0,0.0,1.41978788376
0.0,0.0,0.0,1.43640089035
0.0,0.0,0.0,1.45311880112
0.0,0.0,0.0,1.46984100342
0.0,0.0,0.0,1.48669695854
0.0,0.0,0.0,1.50336289406
0.0,0.0,0.0,1.5198559761
0.0,0.0,0.0,1.53670883179
0.0,0.0,0.0,1.55317282677
0.0,0.0,0.0,1.56980490685
0.0,0.0,0.0,1.58671283722
0.0,0.0,0.0,1.60318684578
0.0,0.0,0.0,1.6198117733
0.0,0.0,0.0,1.63649177551
0.0,0.0,0.0,1.65317296982
0.0,0.0,0.0,1.66973686218
0.0,0.0,0.0,1.68641281128
0.0,0.0,0.0,1.70329999924
0.0,0.0,0.0,1.71980977058
0.0,0.0,0.0,1.73649477959
0.0,0.0,0.0,1.75361680984
0.0,0.0,0.0,1.76979899406
0.0,0.0,0.0,1.78648877144
0.0,0.0,0.0,1.80330896378
0.0,0.0,0.0,1.81980490685
0.0,0.0,0.0,1.83649682999
0.0,0.0,0.0,1.85315084457
0.0,0.0,0.0,1.86987400055
0.0,0.0,0.0,1.88648676872
0.0,0.0,0.0,1.90325498581
0.0,0.0,0.0,1.91984391212
0.0,0.0,0.0,1.93648791313
0.0,0.0,0.0,1.95380282402
0.0,0.0,0.0,1.97005391121
0.0,0.0,0.0,1.98661899567
0.0,0.0,0.0,2.00332784653
0.0,0.0,0.0,2.02029085159
0.0,0.0,0.0,2.03647279739
0.0,0.0,0.0,2.05315685272
0.0,0.0,0.0,2.07008981705
0.0,0.0,0.0,2.08645296097
0.0,0.0,0.0,2.10345196724
0.0,0.0,0.0,2.11983990669
0.0,0.0,0.0,2.13648796082
0.0,0.0,0.0,2.15378785133
0.0,0.0,0.0,2.17001080513
0.0,0.0,0.0,2.1864669323
0.0,0.0,0.0,2.20330381393
0.0,0.0,0.0,2.21980977058
0.0,0.0,0.0,2.23648500443
0.0,0.0,0.0,2.25366282463
0.0,0.0,0.0,2.26993179321
0.0,0.0,0.0,2.28686881065
0.0,0.0,0.0,2.30322194099
0.0,0.0,0.0,2.31983184814
0.0,0.0,0.0,2.33648681641
0.0,0.0,0.0,2.35315299034
0.0,0.0,0.0,2.36979794502
0.0,0.0,0.0,2.38645291328
0.0,0.0,0.0,2.40340900421
0.0,0.0,0.0,2.41946482658
0.0,0.0,0.0,2.43633699417
0.0,0.0,0.0,2.45311784744
0.0,0.0,0.0,2.46998286247
0.0,0.0,0.0,2.48656082153
0.0,0.0,0.0,2.50333380699
0.0,0.0,0.0,2.51995182037
0.0,0.0,0.0,2.53647994995
0.0,0.0,0.0,2.5531308651
0.0,0.0,0.0,2.56978678703
0.0,0.0,0.0,2.58644890785
0.0,0.0,0.0,2.6032269001
0.0,0.0,0.0,2.61986899376
0.0,0.0,0.0,2.63643479347
0.0,0.0,0.0,2.6530919075
0.0,0.0,0.0,2.66974496841
0.0,0.0,0.0,2.6864759922
0.0,0.0,0.0,2.7031109333
0.0,0.0,0.0,2.71977090836
0.0,0.0,0.0,2.73651385307
0.0,0.0,0.0,2.75314188004
0.0,0.0,0.0,2.77007484436
0.0,0.0,0.0,2.7866358757
0.0,0.0,0.0,2.80324196815
0.0,0.0,0.0,2.82004284859
0.0,0.0,0.0,2.83629584312
0.0,0.0,0.0,2.85307478905
0.0,0.0,0.0,2.87078094482
0.0,0.0,0.0,2.88643789291
0.0,0.0,0.0,2.90331983566
0.0,0.0,0.0,2.91978478432
0.0,0.0,0.0,2.93649077415
0.0,0.0,0.0,2.95329380035
0.0,0.0,0.0,2.97039198875
0.0,0.0,0.0,2.98642086983
0.0,0.0,0.0,3.00326395035
0.0,0.0,0.0,3.01981782913
0.0,0.0,0.0,3.03616786003
0.0,0.0,0.0,3.05294299126
0.0,0.0,0.0,3.06973099709
0.0,0.0,0.0,3.08638691902
0.0,0.0,0.0,3.10304379463
0.0,0.0,0.0,3.1196539402
0.0,0.0,0.0,3.13640189171
0.0,0.0,0.0,3.15360784531
0.0,0.0,0.0,3.17014789581
0.0,0.0,0.0,3.18648195267
0.0,0.0,0.0,3.20337080956
0.0,0.0,0.0,3.22005581856
0.0,0.0,0.0,3.23652386665
0.0,0.0,0.0,3.25337696075
0.0,0.0,0.0,3.26978993416
0.0,0.0,0.0,3.28658699989
0.0,0.0,0.0,3.30364894867
0.0,0.0,0.0,3.31996178627
0.0,0.0,0.0,3.33661985397
0.0,0.0,0.0,3.35341382027
0.0,0.0,0.0,3.37091994286
0.0,0.0,0.0,3.38696885109
0.0,0.0,0.0,3.40351986885
0.0,0.0,0.0,3.4198949337
0.0,0.0,0.0,3.43707895279
0.0,0.0,0.0,3.45336484909
0.0,0.0,0.0,3.47020983696
0.0,0.0,0.0,3.48729991913
0.0,0.0,0.0,3.50340390205
0.0,0.0,0.0,3.52004384995
0.0,0.0,0.0,3.53669595718
0.0,0.0,0.0,3.55337977409
0.0,0.0,0.0,3.56984877586
0.0,0.0,0.0,3.58713293076
0.0,0.0,0.0,3.60311388969
0.0,0.0,0.0,3.62026000023
0.0,0.0,0.0,3.63671898842
0.0,0.0,0.0,3.65305876732
0.0,0.0,0.0,3.66973876953
0.0,0.0,0.0,3.68656277657
0.0,0.0,0.0,3.70457077026
0.0,0.0,0.0,3.7197329998
0.0,0.0,0.0,3.73644280434
0.0,0.0,0.0,3.75322580338
0.0,0.0,0.0,3.77003097534
0.0,0.0,0.0,3.78676891327
0.0,0.0,0.0,3.80349898338
0.0,0.0,0.0,3.81993293762
0.0,0.0,0.0,3.83685493469
0.0,0.0,0.0,3.85322999954
0.0,0.0,0.0,3.86982297897
0.0,0.0,0.0,3.88630390167
0.0,0.0,0.0,3.90293192863
0.0,0.0,0.0,3.91957879066
0.0,0.0,0.0,3.93624186516
0.0,0.0,0.0,3.95367884636
0.0,0.0,0.0,3.96959590912
0.0,0.0,0.0,3.98700690269
0.0,0.0,0.0,4.0029489994
0.0,0.0,0.0,4.01959395409
0.0,0.0,0.0,4.03624796867
0.0,0.0,0.0,4.05291891098
0.0,0.0,0.0,4.06966280937
0.0,0.0,0.0,4.08630180359
0.0,0.0,0.0,4.10296583176
0.0,0.0,0.0,4.11959195137
0.0,0.0,0.0,4.13678097725
0.0,0.0,0.0,4.1529378891
0.0,0.0,0.0,4.16954183578
0.0,0.0,0.0,4.18649888039
0.0,0.0,0.0,4.20299482346
0.0,0.0,0.0,4.2196059227
0.0,0.0,0.0,4.23621797562
0.0,0.0,0.0,4.25301980972
0.0,0.0,0.0,4.26962184906
0.0,0.0,0.0,4.28619289398
0.0,0.0,0.0,4.30296587944
0.0,0.0,0.0,4.31958580017
0.0,0.0,0.0,4.33624792099
0.0,0.0,0.0,4.3529419899
0.0,0.0,0.0,4.36958193779
0.0,0.0,0.0,4.38623094559
0.0,0.0,0.0,4.40292692184
0.0,0.0,0.0,4.41953992844
0.0,0.0,0.0,4.43622684479
0.0,0.0,0.0,4.45290088654
0.0,0.0,0.0,4.46959495544
0.0,0.0,0.0,4.48640084267
0.0,0.0,0.0,4.50302290916
0.0,0.0,0.0,4.51983785629
0.0,0.0,0.0,4.5363278389
0.0,0.0,0.0,4.55298089981
0.0,0.0,0.0,4.56980085373
0.0,0.0,0.0,4.58623194695
0.0,0.0,0.0,4.60306382179
0.0,0.0,0.0,4.6197488308
0.0,0.0,0.0,4.63660597801
0.0,0.0,0.0,4.65327692032
0.0,0.0,0.0,4.66987299919
0.0,0.0,0.0,4.68661499023
0.0,0.0,0.0,4.70358777046
0.0,0.0,0.0,4.71991586685
0.0,0.0,0.0,4.73648500443
0.0,0.0,0.0,4.75315380096
0.0,0.0,0.0,4.76975488663
0.0,0.0,0.0,4.78647279739
0.0,0.0,0.0,4.80297088623
0.0,0.0,0.0,4.82001280785
0.0,0.0,0.0,4.8362929821
0.0,0.0,0.0,4.85315895081
0.0,0.0,0.0,4.87004685402
0.0,0.0,0.0,4.88657689095
0.0,0.0,0.0,4.90480494499
0.0,0.0,0.0,4.91996598244
0.0,0.0,0.0,4.93655896187
0.0,0.0,0.0,4.95320081711
0.0,0.0,0.0,4.96967196465
0.0,0.0,0.0,4.98633289337
0.0,0.0,0.0,5.0030708313
0.0,0.0,0.0,5.01993179321
0.0,0.0,0.0,5.03674483299
Actuacion(lineal,angular) = 0.0400678157806,0.0
0.0,0.0,0.0,5.05326581001
0.0,0.0,0.0,5.06982278824
0.0,0.0,0.0,5.08643889427
0.0,0.0,0.0,5.10350894928
0.0,0.0,0.0,5.11994695663
0.0,0.0,0.0,5.13635492325
0.0,0.0,0.0,5.15298485756
0.0,0.0,0.00017453292519,5.16982197762
0.0,0.0,0.00017453292519,5.18646597862
0.0,0.0,0.00017453292519,5.20326900482
0.0,0.0,0.00017453292519,5.21993279457
0.0,0.0,0.00017453292519,5.23677778244
Actuacion(lineal,angular) = 0.080011844635,-0.000256345445045
0.0,0.0,0.00017453292519,5.25354385376
0.0,0.0,0.00017453292519,5.27001786232
0.00110879713145,1.93521608763e-07,0.000349065850399,5.28755688667
0.00110879713145,1.93521608763e-07,0.000349065850399,5.30327391624
0.00110879713145,1.93521608763e-07,0.000349065850399,5.32008981705
0.00110879713145,1.93521608763e-07,0.000349065850399,5.33696579933
0.00234553233694,6.25223652516e-07,0.000349065850399,5.35370898247
0.00319845316831,9.22949199931e-07,0.000349065850399,5.37004590034
0.00319845316831,9.22949199931e-07,0.000349065850399,5.38664889336
0.00319845316831,9.22949199931e-07,0.000349065850399,5.40318894386
0.00319845316831,9.22949199931e-07,0.000349065850399,5.4200129509
0.00550133941301,1.72680817795e-06,0.0,5.43649888039
Actuacion(lineal,angular) = 0.120023441315,-0.00037193620454
0.00550133941301,1.72680817795e-06,0.0,5.45317792892
0.00550133941301,1.72680817795e-06,0.0,5.46979188919
0.00848656250469,1.72680817794e-06,-0.00017453292521,5.48640990257
0.00848656250469,1.72680817794e-06,-0.00017453292521,5.50419092178
0.00848656250469,1.72680817794e-06,-0.00017453292521,5.51971077919
0.00848656250469,1.72680817794e-06,-0.00017453292521,5.536454916
0.0119835380731,1.11647079642e-06,-0.000349065850409,5.55298185349
0.0119835380731,1.11647079642e-06,-0.000349065850409,5.56979298592
0.0119835380731,1.11647079642e-06,-0.000349065850409,5.58659386635
0.0162054961884,-3.57270663308e-07,-0.00017453292521,5.60314893723
0.0162054961884,-3.57270663308e-07,-0.00017453292521,5.6196808815
0.0162054961884,-3.57270663308e-07,-0.00017453292521,5.63653278351
Actuacion(lineal,angular) = 0.160003614426,0.000229865993994
0.0162054961884,-3.57270663308e-07,-0.00017453292521,5.65307688713
0.021450959541,-1.27277673558e-06,-0.000523598775604,5.66980481148
0.021450959541,-1.27277673558e-06,-0.000523598775604,5.68646597862
0.021450959541,-1.27277673558e-06,-0.000523598775604,5.70319199562
0.021450959541,-1.27277673558e-06,-0.000523598775604,5.71974182129
0.0270375905611,-4.19793016473e-06,-0.000523598775604,5.73682785034
0.0270375905611,-4.19793016473e-06,-0.000523598775604,5.75330400467
0.0270375905611,-4.19793016473e-06,-0.000523598775604,5.77018785477
0.0338183106541,-7.74830722759e-06,-0.000349065850409,5.7867128849
0.0359079666909,-8.47773481877e-06,-0.00017453292521,5.80331492424
0.0359079666909,-8.47773481877e-06,-0.00017453292521,5.81994581223
0.0359079666909,-8.47773481877e-06,-0.00017453292521,5.83877277374
0.0359079666909,-8.47773481877e-06,-0.00017453292521,5.85338878632
0.0432857322194,-9.765397831e-06,-0.00017453292521,5.86992478371
0.0432857322194,-9.765397831e-06,-0.00017453292521,5.88672685623
0.0432857322194,-9.765397831e-06,-0.00017453292521,5.90339779854
0.0432857322194,-9.765397831e-06,-0.00017453292521,5.92041277885
0.0501517452257,-1.09637431776e-05,0.0,5.9367787838
0.0501517452257,-1.09637431776e-05,0.0,5.95374083519
0.0501517452257,-1.09637431776e-05,0.0,5.97004890442
0.0571030504249,-1.09637431777e-05,0.00017453292519,5.98714995384
0.0591500605137,-1.06064725153e-05,0.000349065850399,6.00358295441
0.0591500605137,-1.06064725153e-05,0.000349065850399,6.02017688751
0.0591500605137,-1.06064725153e-05,0.000349065850399,6.036662817
0.0591500605137,-1.06064725153e-05,0.000349065850399,6.05335998535
0.0666557638298,-7.98648769806e-06,0.000349065850399,6.07001781464
0.0688733579913,-7.21240127478e-06,0.000349065850399,6.08697390556
0.0688733579913,-7.21240127478e-06,0.000349065850399,6.10374879837
0.0688733579913,-7.21240127478e-06,0.000349065850399,6.11991095543
0.0688733579913,-7.21240127478e-06,0.000349065850399,6.1363799572
0.0759526008917,-4.74127923123e-06,0.000523598775598,6.15399098396
0.0759526008917,-4.74127923123e-06,0.000523598775598,6.1698307991
0.0759526008917,-4.74127923123e-06,0.000523598775598,6.18701386452
0.0829891972147,-1.05692567548e-06,0.0010471975512,6.20347690582
0.0829891972147,-1.05692567548e-06,0.0010471975512,6.22137188911
0.0829891972147,-1.05692567548e-06,0.0010471975512,6.23699593544
Actuacion(lineal,angular) = 0.199856042862,-0.00166416666754
0.0829891972147,-1.05692567548e-06,0.0010471975512,6.25308895111
0.090409604831,6.71370984967e-06,0.000872664625993,6.26984190941
0.090409604831,6.71370984967e-06,0.000872664625993,6.28635787964
0.090409604831,6.71370984967e-06,0.000872664625993,6.30305695534
0.0979579517743,1.3300886884e-05,0.0010471975512,6.31968379021
0.0979579517743,1.3300886884e-05,0.0010471975512,6.33635687828
0.0979579517743,1.3300886884e-05,0.0010471975512,6.35299992561
0.0979579517743,1.3300886884e-05,0.0010471975512,6.36965584755
0.106913616139,2.2679240104e-05,0.000872664625993,6.38633584976
0.106913616139,2.2679240104e-05,0.000872664625993,6.40341186523
0.106913616139,2.2679240104e-05,0.000872664625993,6.42076182365
0.116381034339,3.0941123164e-05,0.00122173047639,6.4371278286
Actuacion(lineal,angular) = 0.239864444733,-0.00149971077717
0.116381034339,3.0941123164e-05,0.00122173047639,6.453125
0.119579485264,3.48487700811e-05,0.00122173047639,6.46969795227
0.119579485264,3.48487700811e-05,0.00122173047639,6.48693490028
0.119579485264,3.48487700811e-05,0.00122173047639,6.50344181061
