0.0,0.0,0.0,0.0451681613922
0.0,0.0,0.0,0.0615451335907
0.0,0.0,0.0,0.0780169963837
0.0,0.0,0.0,0.0948491096497
0.0,0.0,0.0,0.111531019211
0.0,0.0,0.0,0.128206014633
0.0,0.0,0.0,0.144982099533
0.0,0.0,0.0,0.161627054214
0.0,0.0,0.0,0.179841041565
0.0,0.0,0.0,0.194830179214
0.0,0.0,0.0,0.21147108078
0.0,0.0,0.0,0.228170156479
0.0,0.0,0.0,0.244958162308
0.0,0.0,0.0,0.261833190918
0.0,0.0,0.0,0.278677225113
0.0,0.0,0.0,0.294927120209
0.0,0.0,0.0,0.311639070511
0.0,0.0,0.0,0.328262090683
0.0,0.0,0.0,0.344926118851
0.0,0.0,0.0,0.361628055573
0.0,0.0,0.0,0.378706216812
0.0,0.0,0.0,0.394918203354
0.0,0.0,0.0,0.41152715683
0.0,0.0,0.0,0.428286075592
0.0,0.0,0.0,0.444977998734
0.0,0.0,0.0,0.461241006851
0.0,0.0,0.0,0.477802991867
0.0,0.0,0.0,0.494633197784
0.0,0.0,0.0,0.511501073837
0.0,0.0,0.0,0.528120040894
0.0,0.0,0.0,0.544809103012
0.0,0.0,0.0,0.56140422821
0.0,0.0,0.0,0.577972173691
0.0,0.0,0.0,0.596341133118
0.0,0.0,0.0,0.611716032028
0.0,0.0,0.0,0.628260135651
0.0,0.0,0.0,0.644805192947
0.0,0.0,0.0,0.661521196365
0.0,0.0,0.0,0.678084135056
0.0,0.0,0.0,0.694677114487
0.0,0.0,0.0,0.711548089981
0.0,0.0,0.0,0.7282102108
0.0,0.0,0.0,0.744875192642
0.0,0.0,0.0,0.76164317131
0.0,0.0,0.0,0.778372049332
0.0,0.0,0.0,0.794924020767
0.0,0.0,0.0,0.811339139938
0.0,0.0,0.0,0.828085184097
0.0,0.0,0.0,0.844501018524
0.0,0.0,0.0,0.862059116364
0.0,0.0,0.0,0.878096103668
0.0,0.0,0.0,0.895051002502
0.0,0.0,0.0,0.911649227142
0.0,0.0,0.0,0.928498029709
0.0,0.0,0.0,0.944680213928
0.0,0.0,0.0,0.961524009705
0.0,0.0,0.0,0.978114128113
0.0,0.0,0.0,0.999945163727
0.0,0.0,0.0,1.01158905029
0.0,0.0,0.0,1.02828907967
0.0,0.0,0.0,1.04480814934
0.0,0.0,0.0,1.06165099144
0.0,0.0,0.0,1.07793521881
0.0,0.0,0.0,1.09614300728
0.0,0.0,0.0,1.11157202721
0.0,0.0,0.0,1.12829709053
0.0,0.0,0.0,1.14490509033
0.0,0.0,0.0,1.16166210175
0.0,0.0,0.0,1.17789816856
0.0,0.0,0.0,1.19768619537
0.0,0.0,0.0,1.21158313751
0.0,0.0,0.0,1.22830414772
0.0,0.0,0.0,1.24465322495
0.0,0.0,0.0,1.26163506508
0.0,0.0,0.0,1.27831912041
0.0,0.0,0.0,1.2948551178
0.0,0.0,0.0,1.31165313721
0.0,0.0,0.0,1.32820415497
0.0,0.0,0.0,1.34466505051
0.0,0.0,0.0,1.36158299446
0.0,0.0,0.0,1.37787604332
0.0,0.0,0.0,1.39476418495
0.0,0.0,0.0,1.41155099869
0.0,0.0,0.0,1.42820906639
0.0,0.0,0.0,1.44464707375
0.0,0.0,0.0,1.46146512032
0.0,0.0,0.0,1.47826218605
0.0,0.0,0.0,1.49467515945
0.0,0.0,0.0,1.5115711689
0.0,0.0,0.0,1.52817702293
0.0,0.0,0.0,1.54465413094
0.0,0.0,0.0,1.56214809418
0.0,0.0,0.0,1.57799720764
0.0,0.0,0.0,1.59504199028
0.0,0.0,0.0,1.61163520813
0.0,0.0,0.0,1.62832117081
0.0,0.0,0.0,1.64482021332
0.0,0.0,0.0,1.66154313087
0.0,0.0,0.0,1.67825722694
0.0,0.0,0.0,1.70198512077
0.0,0.0,0.0,1.71152615547
0.0,0.0,0.0,1.72829413414
0.0,0.0,0.0,1.74481606483
0.0,0.0,0.0,1.76155900955
0.0,0.0,0.0,1.77835202217
0.0,0.0,0.0,1.79558205605
0.0,0.0,0.0,1.81152415276
0.0,0.0,0.0,1.82819318771
0.0,0.0,0.0,1.84474205971
0.0,0.0,0.0,1.86124801636
0.0,0.0,0.0,1.87788009644
0.0,0.0,0.0,1.89494514465
0.0,0.0,0.0,1.91132211685
0.0,0.0,0.0,1.92852520943
0.0,0.0,0.0,1.9450340271
0.0,0.0,0.0,1.96160721779
0.0,0.0,0.0,1.97816705704
0.0,0.0,0.0,1.99462509155
0.0,0.0,0.0,2.01147413254
0.0,0.0,0.0,2.02838516235
0.0,0.0,0.0,2.04462218285
0.0,0.0,0.0,2.06164717674
0.0,0.0,0.0,2.0779311657
0.0,0.0,0.0,2.09686303139
0.0,0.0,0.0,2.11122918129
0.0,0.0,0.0,2.12819004059
0.0,0.0,0.0,2.14475417137
0.0,0.0,0.0,2.16165709496
0.0,0.0,0.0,2.17799520493
0.0,0.0,0.0,2.19478416443
0.0,0.0,0.0,2.2116420269
0.0,0.0,0.0,2.22821712494
0.0,0.0,0.0,2.24490308762
0.0,0.0,0.0,2.26161313057
0.0,0.0,0.0,2.27825522423
0.0,0.0,0.0,2.29459118843
0.0,0.0,0.0,2.31153416634
0.0,0.0,0.0,2.3283162117
0.0,0.0,0.0,2.3447971344
0.0,0.0,0.0,2.36167502403
0.0,0.0,0.0,2.37816810608
0.0,0.0,0.0,2.39483213425
0.0,0.0,0.0,2.41264200211
0.0,0.0,0.0,2.42948818207
0.0,0.0,0.0,2.44474720955
0.0,0.0,0.0,2.46221113205
0.0,0.0,0.0,2.47812604904
0.0,0.0,0.0,2.49542808533
0.0,0.0,0.0,2.51146316528
0.0,0.0,0.0,2.52823901176
0.0,0.0,0.0,2.5450861454
0.0,0.0,0.0,2.56151914597
0.0,0.0,0.0,2.57832407951
0.0,0.0,0.0,2.59490203857
0.0,0.0,0.0,2.61156010628
0.0,0.0,0.0,2.62817120552
0.0,0.0,0.0,2.64509010315
0.0,0.0,0.0,2.6615960598
0.0,0.0,0.0,2.67817020416
0.0,0.0,0.0,2.69615006447
