0,0,0,0.0384058952332
0,0,0,0.048367023468
0,0,0,0.0644268989563
0.0,0.0,0.0,0.00219202041626
0.0,0.0,0.0,0.0188767910004
0.0,0.0,0.0,0.0356259346008
0.0,0.0,0.0,0.0523529052734
0.0,0.0,0.0,0.0690460205078
0.0,0.0,0.0,0.0857629776001
0.0,0.0,0.0,0.102377891541
0.0,0.0,0.0,0.119517803192
0.0,0.0,0.0,0.136057853699
0.0,0.0,0.0,0.152245998383
0.0,0.0,0.0,0.169013977051
0.0,0.0,0.0,0.18580698967
0.0,0.0,0.0,0.20250082016
0.0,0.0,0.0,0.219151973724
0.0,0.0,0.0,0.23585486412
0.0,0.0,0.0,0.252429008484
0.0,0.0,0.0,0.269275903702
0.0,0.0,0.0,0.285971879959
0.0,0.0,0.0,0.30249786377
0.0,0.0,0.0,0.319212913513
0.0,0.0,0.0,0.33589887619
0.0,0.0,0.0,0.352675914764
0.0,0.0,0.0,0.369319915771
0.0,0.0,0.0,0.385866880417
0.0,0.0,0.0,0.402503013611
0.0,0.0,0.0,0.419250011444
0.0,0.0,0.0,0.435968875885
0.0,0.0,0.0,0.453087806702
0.0,0.0,0.0,0.469290971756
0.0,0.0,0.0,0.485931873322
0.0,0.0,0.0,0.502454996109
0.0,0.0,0.0,0.519162893295
0.0,0.0,0.0,0.535803794861
0.0,0.0,0.0,0.552565813065
0.0,0.0,0.0,0.569459915161
0.0,0.0,0.0,0.586081981659
0.0,0.0,0.0,0.602449893951
0.0,0.0,0.0,0.619130849838
0.0,0.0,0.0,0.637938022614
0.0,0.0,0.0,0.652428865433
0.0,0.0,0.0,0.669268846512
0.0,0.0,0.0,0.685925960541
0.0,0.0,0.0,0.702405929565
0.0,0.0,0.0,0.720596790314
0.0,0.0,0.0,0.735867023468
0.0,0.0,0.0,0.752877950668
0.0,0.0,0.0,0.769033908844
0.0,0.0,0.0,0.785786867142
0.0,0.0,0.0,0.802454948425
0.0,0.0,0.0,0.819185972214
0.0,0.0,0.0,0.835843801498
0.0,0.0,0.0,0.852538824081
0.0,0.0,0.0,0.869193792343
0.0,0.0,0.0,0.885988950729
0.0,0.0,0.0,0.902323007584
0.0,0.0,0.0,0.919044017792
0.0,0.0,0.0,0.935704946518
0.0,0.0,0.0,0.952503919601
0.0,0.0,0.0,0.969478845596
0.0,0.0,0.0,0.985726833344
0.0,0.0,0.0,1.00239181519
0.0,0.0,0.0,1.01905798912
0.0,0.0,0.0,1.0357530117
0.0,0.0,0.0,1.05236792564
0.0,0.0,0.0,1.06907200813
0.0,0.0,0.0,1.08567500114
0.0,0.0,0.0,1.10242390633
0.0,0.0,0.0,1.11911487579
0.0,0.0,0.0,1.13573479652
0.0,0.0,0.0,1.15250897408
0.0,0.0,0.0,1.16905379295
0.0,0.0,0.0,1.18579101562
0.0,0.0,0.0,1.20242786407
0.0,0.0,0.0,1.21952700615
0.0,0.0,0.0,1.23575997353
0.0,0.0,0.0,1.25243592262
0.0,0.0,0.0,1.26900291443
0.0,0.0,0.0,1.28569579124
0.0,0.0,0.0,1.30247402191
0.0,0.0,0.0,1.31986093521
0.0,0.0,0.0,1.33589696884
0.0,0.0,0.0,1.35264992714
0.0,0.0,0.0,1.36900997162
0.0,0.0,0.0,1.38595700264
0.0,0.0,0.0,1.40234684944
0.0,0.0,0.0,1.41903090477
0.0,0.0,0.0,1.43568992615
0.0,0.0,0.0,1.45301985741
0.0,0.0,0.0,1.46911096573
0.0,0.0,0.0,1.48597478867
0.0,0.0,0.0,1.50271081924
0.0,0.0,0.0,1.5193169117
0.0,0.0,0.0,1.5358338356
0.0,0.0,0.0,1.55282187462
0.0,0.0,0.0,1.56913900375
0.0,0.0,0.0,1.58592796326
0.0,0.0,0.0,1.60242986679
0.0,0.0,0.0,1.6191868782
0.0,0.0,0.0,1.63575482368
0.0,0.0,0.0,1.65236091614
0.0,0.0,0.0,1.66911292076
0.0,0.0,0.0,1.68581199646
0.0,0.0,0.0,1.70251989365
0.0,0.0,0.0,1.71933579445
0.0,0.0,0.0,1.73568701744
0.0,0.0,0.0,1.7526268959
0.0,0.0,0.0,1.76915979385
0.0,0.0,0.0,1.78583788872
0.0,0.0,0.0,1.80250382423
0.0,0.0,0.0,1.8192718029
0.0,0.0,0.0,1.83568191528
0.0,0.0,0.0,1.85263681412
0.0,0.0,0.0,1.86936998367
0.0,0.0,0.0,1.88601183891
0.0,0.0,0.0,1.90235495567
0.0,0.0,0.0,1.91932082176
0.0,0.0,0.0,1.93588900566
0.0,0.0,0.0,1.95415496826
0.0,0.0,0.0,1.96911597252
0.0,0.0,0.0,1.9860868454
0.0,0.0,0.0,2.0024600029
0.0,0.0,0.0,2.02179193497
0.0,0.0,0.0,2.03605794907
0.0,0.0,0.0,2.05257081985
0.0,0.0,0.0,2.06907391548
0.0,0.0,0.0,2.0858809948
0.0,0.0,0.0,2.10236597061
0.0,0.0,0.0,2.11910581589
0.0,0.0,0.0,2.13573694229
0.0,0.0,0.0,2.15248084068
0.0,0.0,0.0,2.16984796524
0.0,0.0,0.0,2.18582201004
0.0,0.0,0.0,2.20256590843
0.0,0.0,0.0,2.21910595894
0.0,0.0,0.0,2.23635697365
0.0,0.0,0.0,2.25251579285
0.0,0.0,0.0,2.26970791817
0.0,0.0,0.0,2.28586888313
0.0,0.0,0.0,2.30235290527
0.0,0.0,0.0,2.31922888756
0.0,0.0,0.0,2.33580899239
0.0,0.0,0.0,2.35307693481
0.0,0.0,0.0,2.36969780922
0.0,0.0,0.0,2.3857858181
0.0,0.0,0.0,2.40256285667
0.0,0.0,0.0,2.41902780533
0.0,0.0,0.0,2.43571901321
0.0,0.0,0.0,2.45257782936
0.0,0.0,0.0,2.46910786629
0.0,0.0,0.0,2.48598384857
0.0,0.0,0.0,2.50243186951
0.0,0.0,0.0,2.51913690567
0.0,0.0,0.0,2.53588581085
0.0,0.0,0.0,2.55259180069
0.0,0.0,0.0,2.5690908432
0.0,0.0,0.0,2.58601498604
0.0,0.0,0.0,2.60270285606
0.0,0.0,0.0,2.61922383308
0.0,0.0,0.0,2.63577485085
0.0,0.0,0.0,2.65278196335
0.0,0.0,0.0,2.66900682449
0.0,0.0,0.0,2.68598198891
0.0,0.0,0.0,2.70247101784
0.0,0.0,0.0,2.71909499168
0.0,0.0,0.0,2.73635387421
0.0,0.0,0.0,2.75252795219
0.0,0.0,0.0,2.76900696754
0.0,0.0,0.0,2.78573894501
0.0,0.0,0.0,2.80228996277
0.0,0.0,0.0,2.81907701492
0.0,0.0,0.0,2.83574199677
0.0,0.0,0.0,2.85242700577
0.0,0.0,0.0,2.86898994446
0.0,0.0,0.0,2.8859038353
0.0,0.0,0.0,2.90253996849
0.0,0.0,0.0,2.91925001144
0.0,0.0,0.0,2.93575000763
0.0,0.0,0.0,2.95255684853
0.0,0.0,0.0,2.96923899651
0.0,0.0,0.0,2.98579692841
0.0,0.0,0.0,3.00261092186
0.0,0.0,0.0,3.01915383339
0.0,0.0,0.0,3.03589391708
0.0,0.0,0.0,3.05270385742
0.0,0.0,0.0,3.06930088997
0.0,0.0,0.0,3.08754992485
0.0,0.0,0.0,3.10244393349
0.0,0.0,0.0,3.11914181709
0.0,0.0,0.0,3.1357178688
0.0,0.0,0.0,3.15253090858
0.0,0.0,0.0,3.16968488693
0.0,0.0,0.0,3.18586182594
0.0,0.0,0.0,3.20251393318
0.0,0.0,0.0,3.21923995018
0.0,0.0,0.0,3.23572778702
0.0,0.0,0.0,3.25494289398
0.0,0.0,0.0,3.26944184303
0.0,0.0,0.0,3.28745985031
0.0,0.0,0.0,3.30330395699
0.0,0.0,0.0,3.31929397583
0.0,0.0,0.0,3.33571791649
0.0,0.0,0.0,3.35258483887
0.0,0.0,0.0,3.3697578907
0.0,0.0,0.0,3.38584780693
0.0,0.0,0.0,3.40276098251
0.0,0.0,0.0,3.41928482056
0.0,0.0,0.0,3.43669700623
0.0,0.0,0.0,3.45271086693
0.0,0.0,0.0,3.46998286247
0.0,0.0,0.0,3.48592281342
0.0,0.0,0.0,3.50245881081
0.0,0.0,0.0,3.51923894882
0.0,0.0,0.0,3.53572797775
0.0,0.0,0.0,3.55269980431
0.0,0.0,0.0,3.56992697716
0.0,0.0,0.0,3.58642792702
0.0,0.0,0.0,3.60253000259
0.0,0.0,0.0,3.61938381195
0.0,0.0,0.0,3.63600301743
0.0,0.0,0.0,3.65268778801
0.0,0.0,0.0,3.6691608429
0.0,0.0,0.0,3.6860268116
0.0,0.0,0.0,3.70250701904
0.0,0.0,0.0,3.71950697899
0.0,0.0,0.0,3.73615193367
0.0,0.0,0.0,3.75264692307
0.0,0.0,0.0,3.76914381981
0.0,0.0,0.0,3.78618979454
0.0,0.0,0.0,3.80286097527
0.0,0.0,0.0,3.81958293915
0.0,0.0,0.0,3.83647084236
0.0,0.0,0.0,3.85256195068
0.0,0.0,0.0,3.86898779869
0.0,0.0,0.0,3.88583087921
0.0,0.0,0.0,3.90256786346
0.0,0.0,0.0,3.91929101944
0.0,0.0,0.0,3.93617200851
0.0,0.0,0.0,3.9526309967
0.0,0.0,0.0,3.96969199181
0.0,0.0,0.0,3.9859559536
0.0,0.0,0.0,4.00278186798
0.0,0.0,0.0,4.01933884621
0.0,0.0,0.0,4.03603982925
0.0,0.0,0.0,4.05268883705
0.0,0.0,0.0,4.06940197945
0.0,0.0,0.0,4.08596396446
0.0,0.0,0.0,4.1028008461
0.0,0.0,0.0,4.11929488182
0.0,0.0,0.0,4.13604092598
0.0,0.0,0.0,4.15275382996
0.0,0.0,0.0,4.16942501068
0.0,0.0,0.0,4.18591594696
0.0,0.0,0.0,4.20251393318
0.0,0.0,0.0,4.21916294098
0.0,0.0,0.0,4.23581194878
0.0,0.0,0.0,4.25282788277
0.0,0.0,0.0,4.26919794083
0.0,0.0,0.0,4.28596782684
0.0,0.0,0.0,4.30388998985
0.0,0.0,0.0,4.31931090355
0.0,0.0,0.0,4.33645200729
0.0,0.0,0.0,4.35285282135
0.0,0.0,0.0,4.36978387833
0.0,0.0,0.0,4.38651680946
0.0,0.0,0.0,4.40300679207
0.0,0.0,0.0,4.41938900948
0.0,0.0,0.0,4.4364118576
0.0,0.0,0.0,4.45286798477
0.0,0.0,0.0,4.46929001808
0.0,0.0,0.0,4.48623800278
0.0,0.0,0.0,4.50318598747
0.0,0.0,0.0,4.51909399033
0.0,0.0,0.0,4.53629899025
0.0,0.0,0.0,4.55307388306
0.0,0.0,0.0,4.57187581062
0.0,0.0,0.0,4.58609390259
0.0,0.0,0.0,4.60273885727
0.0,0.0,0.0,4.61921095848
0.0,0.0,0.0,4.63580679893
0.0,0.0,0.0,4.65259695053
0.0,0.0,0.0,4.66948699951
0.0,0.0,0.0,4.68599390984
0.0,0.0,0.0,4.70247888565
0.0,0.0,0.0,4.71933579445
0.0,0.0,0.0,4.73591184616
0.0,0.0,0.0,4.75278997421
0.0,0.0,0.0,4.76925683022
0.0,0.0,0.0,4.78587079048
0.0,0.0,0.0,4.80262994766
0.0,0.0,0.0,4.81978678703
0.0,0.0,0.0,4.83590483665
0.0,0.0,0.0,4.85258889198
0.0,0.0,0.0,4.8695538044
0.0,0.0,0.0,4.88620901108
0.0,0.0,0.0,4.9026119709
0.0,0.0,0.0,4.91919279099
0.0,0.0,0.0,4.93665790558
0.0,0.0,0.0,4.9530248642
0.0,0.0,0.0,4.96918296814
0.0,0.0,0.0,4.98596596718
0.0,0.0,0.0,5.0028719902
0.0,0.0,0.0,5.01939892769
0.0,0.0,0.0,5.03712701797
0.0,0.0,0.0,5.05261778831
0.0,0.0,0.0,5.06940078735
0.0,0.0,0.0,5.08775186539
0.0,0.0,0.0,5.10442090034
0.0,0.0,0.0,5.11928796768
0.0,0.0,0.0,5.13585495949
0.0,0.0,0.0,5.15285682678
0.0,0.0,0.0,5.16927599907
0.0,0.0,0.0,5.18618297577
0.0,0.0,0.0,5.20322680473
0.0,0.0,0.0,5.2202129364
0.0,0.0,0.0,5.23591399193
0.0,0.0,0.0,5.25356483459
0.0,0.0,0.0,5.27032279968
0.0,0.0,0.0,5.28724598885
0.0,0.0,0.0,5.30273985863
0.0,0.0,0.0,5.31921601295
0.0,0.0,0.0,5.33607697487
0.0,0.0,0.0,5.35346889496
0.0,0.0,0.0,5.36971402168
0.0,0.0,0.0,5.38608789444
0.0,0.0,0.0,5.40298199654
0.0,0.0,0.0,5.4193148613
0.0,0.0,0.0,5.4357008934
0.0,0.0,0.0,5.45257282257
