0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89438037011
0.0,0.0,1.89420583719
0.0,0.0,1.89420583719
0.0,0.0,1.89420583719
0.0,0.0,1.89420583719
0.0,0.0,1.89420583719
0.0,0.0,1.89420583719
0.0,0.0,1.89420583719
0.0,0.0,1.89420583719
0.0,0.0,1.89420583719
0.0,0.0,1.89420583719
0.0,0.0,1.89420583719
-1.35529620494e-05,4.04351617131e-05,1.89420583719
-1.35529620494e-05,4.04351617131e-05,1.89420583719
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89403130426
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-1.35529620494e-05,4.04351617131e-05,1.89385677134
-2.70918087392e-05,8.08750518388e-05,1.89385677134
-2.70918087392e-05,8.08750518388e-05,1.89385677134
-2.70918087392e-05,8.08750518388e-05,1.89385677134
-2.70918087392e-05,8.08750518388e-05,1.89385677134
-2.70918087392e-05,8.08750518388e-05,1.89368223841
-2.70918087392e-05,8.08750518388e-05,1.89368223841
-2.70918087392e-05,8.08750518388e-05,1.89368223841
-4.06235971306e-05,0.000121317304323,1.89368223841
-4.06235971306e-05,0.000121317304323,1.89368223841
-4.06235971306e-05,0.000121317304323,1.89368223841
-4.06235971306e-05,0.000121317304323,1.89368223841
-4.06235971306e-05,0.000121317304323,1.89350770549
-4.06235971306e-05,0.000121317304323,1.89350770549
-4.06235971306e-05,0.000121317304323,1.89350770549
-4.06235971306e-05,0.000121317304323,1.89333317256
-4.06235971306e-05,0.000121317304323,1.89333317256
-4.06235971306e-05,0.000121317304323,1.89333317256
-4.06235971306e-05,0.000121317304323,1.89333317256
-4.06235971306e-05,0.000121317304323,1.89333317256
-4.06235971306e-05,0.000121317304323,1.89333317256
-4.06235971306e-05,0.000121317304323,1.89333317256
-4.06235971306e-05,0.000121317304323,1.89333317256
-5.41412676886e-05,0.000161764277829,1.89333317256
-5.41412676886e-05,0.000161764277829,1.89333317256
-5.41412676886e-05,0.000161764277829,1.89333317256
-5.41412676886e-05,0.000161764277829,1.89333317256
-6.76589382466e-05,0.000202211251334,1.89333317256
-6.76589382466e-05,0.000202211251334,1.89333317256
-6.76589382466e-05,0.000202211251334,1.89333317256
-6.76589382466e-05,0.000202211251334,1.89333317256
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-8.11695492701e-05,0.000242660583502,1.89315863964
-8.11695492701e-05,0.000242660583502,1.89315863964
-8.11695492701e-05,0.000242660583502,1.89315863964
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89298410671
-8.11695492701e-05,0.000242660583502,1.89315863964
-8.11695492701e-05,0.000242660583502,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89315863964
-6.76589382466e-05,0.000202211251334,1.89333317256
-6.76589382466e-05,0.000202211251334,1.89333317256
-6.76589382466e-05,0.000202211251334,1.89333317256
-6.76589382466e-05,0.000202211251334,1.89350770549
-6.76589382466e-05,0.000202211251334,1.89350770549
-6.76589382466e-05,0.000202211251334,1.89350770549
