0.0,0.0,0.0,0.0406548976898
0.0,0.0,0.0,0.0575580596924
0.0,0.0,0.0,0.0743508338928
0.0,0.0,0.0,0.0913779735565
0.0,0.0,0.0,0.10773897171
0.0,0.0,0.0,0.124508857727
0.0,0.0,0.0,0.141700983047
0.0,0.0,0.0,0.157403945923
0.0,0.0,0.0,0.173979043961
0.0,0.0,0.0,0.190928936005
0.0,0.0,0.0,0.207733869553
0.0,0.0,0.0,0.224287986755
0.0,0.0,0.0,0.241060972214
0.0,0.0,0.0,0.257737874985
0.0,0.0,0.0,0.274308919907
0.0,0.0,0.0,0.291653871536
0.0,0.0,0.0,0.307741880417
0.0,0.0,0.0,0.324625968933
0.0,0.0,0.0,0.341392993927
0.0,0.0,0.0,0.357738018036
0.0,0.0,0.0,0.374666929245
0.0,0.0,0.0,0.39124083519
0.0,0.0,0.0,0.407973051071
0.0,0.0,0.0,0.424629926682
0.0,0.0,0.0,0.441382884979
0.0,0.0,0.0,0.458482980728
0.0,0.0,0.0,0.474972963333
0.0,0.0,0.0,0.491282939911
0.0,0.0,0.0,0.508050918579
0.0,0.0,0.0,0.524567842484
0.0,0.0,0.0,0.541156053543
0.0,0.0,0.0,0.557813882828
0.0,0.0,0.0,0.576318979263
0.0,0.0,0.0,0.591275930405
0.0,0.0,0.0,0.607867002487
0.0,0.0,0.0,0.624544858932
0.0,0.0,0.0,0.641286849976
0.0,0.0,0.0,0.657722949982
0.0,0.0,0.0,0.674491882324
0.0,0.0,0.0,0.691498994827
0.0,0.0,0.0,0.70783495903
0.0,0.0,0.0,0.724375009537
0.0,0.0,0.0,0.74077296257
0.0,0.0,0.0,0.757447004318
0.0,0.0,0.0,0.774256944656
0.0,0.0,0.0,0.791101932526
0.0,0.0,0.0,0.807579994202
0.0,0.0,0.0,0.824497938156
0.0,0.0,0.0,0.842489004135
0.0,0.0,0.0,0.857766866684
0.0,0.0,0.0,0.874603033066
0.0,0.0,0.0,0.891115903854
0.0,0.0,0.0,0.908061981201
0.0,0.0,0.0,0.92454791069
0.0,0.0,0.0,0.940929889679
0.0,0.0,0.0,0.957931041718
0.0,0.0,0.0,0.974308013916
0.0,0.0,0.0,0.99120593071
0.0,0.0,0.0,1.00783801079
0.0,0.0,0.0,1.02452087402
0.0,0.0,0.0,1.04100584984
0.0,0.0,0.0,1.05756998062
0.0,0.0,0.0,1.07436084747
0.0,0.0,0.0,1.09134101868
0.0,0.0,0.0,1.10764789581
0.0,0.0,0.0,1.12459492683
0.0,0.0,0.0,1.14091396332
0.0,0.0,0.0,1.1577539444
0.0,0.0,0.0,1.17440700531
0.0,0.0,0.0,1.19130587578
0.0,0.0,0.0,1.2075920105
0.0,0.0,0.0,1.22448801994
0.0,0.0,0.0,1.24100184441
0.0,0.0,0.0,1.25750398636
0.0,0.0,0.0,1.27411794662
0.0,0.0,0.0,1.29121303558
0.0,0.0,0.0,1.30769205093
0.0,0.0,0.0,1.32450699806
0.0,0.0,0.0,1.34119391441
0.0,0.0,0.0,1.35769486427
0.0,0.0,0.0,1.37510585785
0.0,0.0,0.0,1.39124894142
0.0,0.0,0.0,1.40767598152
0.0,0.0,0.0,1.42444086075
0.0,0.0,0.0,1.44116687775
0.0,0.0,0.0,1.45769906044
0.0,0.0,0.0,1.47472405434
0.0,0.0,0.0,1.49221992493
0.0,0.0,0.0,1.50762701035
0.0,0.0,0.0,1.52423286438
0.0,0.0,0.0,1.54091286659
0.0,0.0,0.0,1.5576300621
0.0,0.0,0.0,1.57595992088
0.0,0.0,0.0,1.59096598625
0.0,0.0,0.0,1.60742306709
0.0,0.0,0.0,1.62421894073
0.0,0.0,0.0,1.64078497887
0.0,0.0,0.0,1.6576230526
0.0,0.0,0.0,1.67431688309
0.0,0.0,0.0,1.6910378933
0.0,0.0,0.0,1.70802307129
0.0,0.0,0.0,1.72437095642
0.0,0.0,0.0,1.74101996422
0.0,0.0,0.0,1.75767683983
0.0,0.0,0.0,1.77427387238
0.0,0.0,0.0,1.79101085663
0.0,0.0,0.0,1.80754995346
0.0,0.0,0.0,1.82429885864
0.0,0.0,0.0,1.84093284607
0.0,0.0,0.0,1.85796689987
0.0,0.0,0.0,1.87445187569
0.0,0.0,0.0,1.89116001129
0.0,0.0,0.0,1.90752196312
0.0,0.0,0.0,1.92445588112
0.0,0.0,0.0,1.94121098518
0.0,0.0,0.0,1.95789289474
0.0,0.0,0.0,1.97433304787
0.0,0.0,0.0,1.99129605293
0.0,0.0,0.0,2.00778603554
0.0,0.0,0.0,2.02434206009
0.0,0.0,0.0,2.04118299484
0.0,0.0,0.0,2.05777692795
0.0,0.0,0.0,2.07426285744
0.0,0.0,0.0,2.09089398384
0.0,0.0,0.0,2.10806298256
0.0,0.0,0.0,2.1244828701
0.0,0.0,0.0,2.14087891579
0.0,0.0,0.0,2.15776991844
0.0,0.0,0.0,2.17424201965
0.0,0.0,0.0,2.19124388695
0.0,0.0,0.0,2.20763206482
0.0,0.0,0.0,2.22477293015
0.0,0.0,0.0,2.24091291428
0.0,0.0,0.0,2.25780487061
0.0,0.0,0.0,2.27425384521
0.0,0.0,0.0,2.29116106033
0.0,0.0,0.0,2.30783295631
0.0,0.0,0.0,2.32448005676
0.0,0.0,0.0,2.34077596664
0.0,0.0,0.0,2.35775589943
0.0,0.0,0.0,2.3744969368
0.0,0.0,0.0,2.39136099815
0.0,0.0,0.0,2.40766906738
0.0,0.0,0.0,2.42458796501
0.0,0.0,0.0,2.4411649704
0.0,0.0,0.0,2.4577229023
0.0,0.0,0.0,2.47448992729
0.0,0.0,0.0,2.49095392227
0.0,0.0,0.0,2.50749492645
0.0,0.0,0.0,2.52455806732
0.0,0.0,0.0,2.54097890854
0.0,0.0,0.0,2.55784201622
0.0,0.0,0.0,2.57447504997
0.0,0.0,0.0,2.59143805504
0.0,0.0,0.0,2.60770201683
0.0,0.0,0.0,2.62460684776
0.0,0.0,0.0,2.64115691185
0.0,0.0,0.0,2.65788888931
0.0,0.0,0.0,2.67501497269
0.0,0.0,0.0,2.69110798836
0.0,0.0,0.0,2.70771098137
0.0,0.0,0.0,2.724588871
0.0,0.0,0.0,2.74080300331
0.0,0.0,0.0,2.75742101669
0.0,0.0,0.0,2.77452301979
0.0,0.0,0.0,2.79121398926
0.0,0.0,0.0,2.80763792992
0.0,0.0,0.0,2.82440304756
0.0,0.0,0.0,2.84105086327
0.0,0.0,0.0,2.85787701607
0.0,0.0,0.0,2.87453103065
0.0,0.0,0.0,2.89101195335
0.0,0.0,0.0,2.90804886818
0.0,0.0,0.0,2.92441797256
0.0,0.0,0.0,2.94129085541
0.0,0.0,0.0,2.95803689957
0.0,0.0,0.0,2.97476005554
0.0,0.0,0.0,2.9915599823
0.0,0.0,0.0,3.00810289383
0.0,0.0,0.0,3.02450489998
0.0,0.0,0.0,3.04150700569
0.0,0.0,0.0,3.05778694153
0.0,0.0,0.0,3.07537388802
0.0,0.0,0.0,3.09131598473
0.0,0.0,0.0,3.10757493973
0.0,0.0,0.0,3.1247780323
0.0,0.0,0.0,3.14121794701
0.0,0.0,0.0,3.15776801109
0.0,0.0,0.0,3.17432785034
0.0,0.0,0.0,3.19130396843
0.0,0.0,0.0,3.20745491982
0.0,0.0,0.0,3.2243540287
0.0,0.0,0.0,3.24085593224
0.0,0.0,0.0,3.25766706467
0.0,0.0,0.0,3.2747900486
0.0,0.0,0.0,3.2912569046
0.0,0.0,0.0,3.30781793594
0.0,0.0,0.0,3.32443594933
0.0,0.0,0.0,3.3419380188
0.0,0.0,0.0,3.35799002647
0.0,0.0,0.0,3.37478685379
0.0,0.0,0.0,3.39124202728
0.0,0.0,0.0,3.40875291824
0.0,0.0,0.0,3.42514395714
0.0,0.0,0.0,3.44140601158
0.0,0.0,0.0,3.45850086212
0.0,0.0,0.0,3.47566199303
0.0,0.0,0.0,3.49103999138
0.0,0.0,0.0,3.50952100754
0.0,0.0,0.0,3.52437186241
0.0,0.0,0.0,3.54097104073
0.0,0.0,0.0,3.55897593498
0.0,0.0,0.0,3.57549595833
0.0,0.0,0.0,3.5924808979
0.0,0.0,0.0,3.60879397392
0.0,0.0,0.0,3.62530493736
0.0,0.0,0.0,3.6412229538
0.0,0.0,0.0,3.65795683861
0.0,0.0,0.0,3.67446804047
0.0,0.0,0.0,3.69123387337
0.0,0.0,0.0,3.7081348896
0.0,0.0,0.0,3.72439885139
0.0,0.0,0.0,3.7409799099
0.0,0.0,0.0,3.75757884979
0.0,0.0,0.0,3.77440905571
0.0,0.0,0.0,3.79239702225
0.0,0.0,0.0,3.80954384804
0.0,0.0,0.0,3.82453393936
0.0,0.0,0.0,3.84180498123
0.0,0.0,0.0,3.85788106918
0.0,0.0,0.0,3.87432599068
0.0,0.0,0.0,3.89185595512
0.0,0.0,0.0,3.90926003456
0.0,0.0,0.0,3.92505502701
0.0,0.0,0.0,3.94214200974
0.0,0.0,0.0,3.95857906342
0.0,0.0,0.0,3.97480201721
0.0,0.0,0.0,3.99151396751
0.0,0.0,0.0,4.0083990097
0.0,0.0,0.0,4.02428293228
0.0,0.0,0.0,4.04155492783
0.0,0.0,0.0,4.05759096146
0.0,0.0,0.0,4.07434797287
0.0,0.0,0.0,4.09121584892
0.0,0.0,0.0,4.10792088509
0.0,0.0,0.0,4.12421584129
0.0,0.0,0.0,4.14155292511
0.0,0.0,0.0,4.15779304504
0.0,0.0,0.0,4.17531490326
0.0,0.0,0.0,4.19140195847
0.0,0.0,0.0,4.2078640461
0.0,0.0,0.0,4.22433805466
0.0,0.0,0.0,4.24104595184
0.0,0.0,0.0,4.25795388222
0.0,0.0,0.0,4.27426195145
0.0,0.0,0.0,4.29136800766
0.0,0.0,0.0,4.3084859848
0.0,0.0,0.0,4.32497596741
0.0,0.0,0.0,4.34162902832
0.0,0.0,0.0,4.3580930233
0.0,0.0,0.0,4.37467098236
0.0,0.0,0.0,4.39104890823
0.0,0.0,0.0,4.40769004822
0.0,0.0,0.0,4.42422604561
0.0,0.0,0.0,4.44094896317
0.0,0.0,0.0,4.45765686035
0.0,0.0,0.0,4.47422003746
0.0,0.0,0.0,4.49115991592
0.0,0.0,0.0,4.50886893272
0.0,0.0,0.0,4.52485203743
0.0,0.0,0.0,4.54145598412
0.0,0.0,0.0,4.55796790123
0.0,0.0,0.0,4.57449793816
0.0,0.0,0.0,4.59218096733
0.0,0.0,0.0,4.60842084885
0.0,0.0,0.0,4.62536597252
0.0,0.0,0.0,4.64130187035
0.0,0.0,0.0,4.65768194199
0.0,0.0,0.0,4.67432284355
0.0,0.0,0.0,4.69088196754
0.0,0.0,0.0,4.70801305771
0.0,0.0,0.0,4.72438788414
0.0,0.0,0.0,4.74101805687
0.0,0.0,0.0,4.75754404068
0.0,0.0,0.0,4.77515697479
0.0,0.0,0.0,4.79095196724
0.0,0.0,0.0,4.80806994438
0.0,0.0,0.0,4.82468891144
0.0,0.0,0.0,4.84251904488
0.0,0.0,0.0,4.85762286186
0.0,0.0,0.0,4.87451601028
0.0,0.0,0.0,4.89084291458
0.0,0.0,0.0,4.90772891045
0.0,0.0,0.0,4.92424702644
0.0,0.0,0.0,4.9408788681
0.0,0.0,0.0,4.95777797699
0.0,0.0,0.0,4.97517800331
0.0,0.0,0.0,4.99094986916
0.0,0.0,0.0,5.00766205788
0.0,0.0,0.0,5.02443790436
