0,0,0,0.0622119903564
0,0,0,0.0788450241089
0,0,0,0.0955181121826
0.0,0.0,0.0,0.0028510093689
0.0,0.0,0.0,0.019670009613
0.0,0.0,0.0,0.0365469455719
0.0,0.0,0.0,0.0528838634491
0.0,0.0,0.0,0.069445848465
0.0,0.0,0.0,0.0862429141998
0.0,0.0,0.0,0.103235006332
0.0,0.0,0.0,0.119423866272
0.0,0.0,0.0,0.136103868484
0.0,0.0,0.0,0.152878046036
0.0,0.0,0.0,0.169528007507
0.0,0.0,0.0,0.186279058456
0.0,0.0,0.0,0.203011035919
0.0,0.0,0.0,0.219872951508
0.0,0.0,0.0,0.236466884613
0.0,0.0,0.0,0.25336098671
0.0,0.0,0.0,0.269981861115
0.0,0.0,0.0,0.286344051361
0.0,0.0,0.0,0.302989006042
0.0,0.0,0.0,0.320178031921
0.0,0.0,0.0,0.336803913116
0.0,0.0,0.0,0.353150844574
0.0,0.0,0.0,0.369704008102
0.0,0.0,0.0,0.386502981186
0.0,0.0,0.0,0.403054952621
0.0,0.0,0.0,0.420105934143
0.0,0.0,0.0,0.436365842819
0.0,0.0,0.0,0.453436851501
0.0,0.0,0.0,0.469900846481
0.0,0.0,0.0,0.487277984619
0.0,0.0,0.0,0.503145933151
0.0,0.0,0.0,0.519696950912
0.0,0.0,0.0,0.536375999451
0.0,0.0,0.0,0.553102970123
0.0,0.0,0.0,0.569900035858
0.0,0.0,0.0,0.586833000183
0.0,0.0,0.0,0.605344057083
0.0,0.0,0.0,0.619554042816
0.0,0.0,0.0,0.636180877686
0.0,0.0,0.0,0.653028964996
0.0,0.0,0.0,0.669627904892
0.0,0.0,0.0,0.686280965805
0.0,0.0,0.0,0.702913045883
0.0,0.0,0.0,0.720466852188
0.0,0.0,0.0,0.736340999603
0.0,0.0,0.0,0.752969026566
0.0,0.0,0.0,0.769628047943
0.0,0.0,0.0,0.786396026611
0.0,0.0,0.0,0.803102016449
0.0,0.0,0.0,0.819838047028
0.0,0.0,0.0,0.836317062378
0.0,0.0,0.0,0.853143930435
0.0,0.0,0.0,0.869907855988
0.0,0.0,0.0,0.886455059052
0.0,0.0,0.0,0.903215885162
0.0,0.0,0.0,0.919851064682
0.0,0.0,0.0,0.936156988144
0.0,0.0,0.0,0.952998876572
0.0,0.0,0.0,0.969860076904
0.0,0.0,0.0,0.986418008804
0.0,0.0,0.0,1.00298595428
0.0,0.0,0.0,1.01987695694
0.0,0.0,0.0,1.03624391556
0.0,0.0,0.0,1.05334186554
0.0,0.0,0.0,1.07000589371
0.0,0.0,0.0,1.08622598648
0.0,0.0,0.0,1.10403490067
0.0,0.0,0.0,1.1195909977
0.0,0.0,0.0,1.13625192642
0.0,0.0,0.0,1.15300297737
0.0,0.0,0.0,1.16976284981
0.0,0.0,0.0,1.18640494347
0.0,0.0,0.0,1.20342898369
0.0,0.0,0.0,1.22008800507
0.0,0.0,0.0,1.23643684387
0.0,0.0,0.0,1.25355005264
0.0,0.0,0.0,1.26972007751
0.0,0.0,0.0,1.28643298149
0.0,0.0,0.0,1.30311799049
0.0,0.0,0.0,1.31975507736
0.0,0.0,0.0,1.34113001823
0.0,0.0,0.0,1.3531088829
0.0,0.0,0.0,1.36990594864
0.0,0.0,0.0,1.38625001907
0.0,0.0,0.0,1.40294384956
0.0,0.0,0.0,1.41982007027
0.0,0.0,0.0,1.43727302551
0.0,0.0,0.0,1.45320487022
