0,0,0,0.112413883209
0.0,0.0,0.0,0.00462698936462
0.0,0.0,0.0,0.021155834198
0.0,0.0,0.0,0.0378158092499
0.0,0.0,0.0,0.0547080039978
0.0,0.0,0.0,0.0712468624115
0.0,0.0,0.0,0.0879328250885
0.0,0.0,0.0,0.104723930359
0.0,0.0,0.0,0.121327877045
0.0,0.0,0.0,0.139898777008
0.0,0.0,0.0,0.154516935349
0.0,0.0,0.0,0.171108007431
0.0,0.0,0.0,0.187924861908
0.0,0.0,0.0,0.204692840576
0.0,0.0,0.0,0.221241950989
0.0,0.0,0.0,0.238045930862
0.0,0.0,0.0,0.254738807678
0.0,0.0,0.0,0.271458864212
0.0,0.0,0.0,0.288386821747
0.0,0.0,0.0,0.30518579483
0.0,0.0,0.0,0.321385860443
0.0,0.0,0.0,0.338043928146
0.0,0.0,0.0,0.354692935944
0.0,0.0,0.0,0.371735811234
0.0,0.0,0.0,0.39124083519
0.0,0.0,0.0,0.404864788055
0.0,0.0,0.0,0.421616792679
0.0,0.0,0.0,0.438210964203
0.0,0.0,0.0,0.455012798309
0.0,0.0,0.0,0.47189283371
0.0,0.0,0.0,0.488158941269
0.0,0.0,0.0,0.504896879196
0.0,0.0,0.0,0.521515846252
0.0,0.0,0.0,0.538302898407
0.0,0.0,0.0,0.554902791977
0.0,0.0,0.0,0.571699857712
0.0,0.0,0.0,0.588157892227
0.0,0.0,0.0,0.604966878891
0.0,0.0,0.0,0.621459007263
0.0,0.0,0.0,0.638594865799
0.0,0.0,0.0,0.654773950577
0.0,0.0,0.0,0.671384811401
0.0,0.0,0.0,0.688475847244
0.0,0.0,0.0,0.705216884613
0.0,0.0,0.0,0.72128200531
0.0,0.0,0.0,0.738083839417
0.0,0.0,0.0,0.75473690033
0.0,0.0,0.0,0.771459817886
0.0,0.0,0.0,0.78802895546
0.0,0.0,0.0,0.804744958878
0.0,0.0,0.0,0.821547985077
0.0,0.0,0.0,0.838104009628
0.0,0.0,0.0,0.854741811752
0.0,0.0,0.0,0.871497869492
0.0,0.0,0.0,0.888306856155
0.0,0.0,0.0,0.904891967773
0.0,0.0,0.0,0.921561956406
0.0,0.0,0.0,0.938731908798
0.0,0.0,0.0,0.954890966415
0.0,0.0,0.0,0.971490859985
0.0,0.0,0.0,0.988537788391
0.0,0.0,0.0,1.0048019886
0.0,0.0,0.0,1.02163982391
0.0,0.0,0.0,1.03814387321
0.0,0.0,0.0,1.05478000641
0.0,0.0,0.0,1.07133698463
0.0,0.0,0.0,1.0880818367
0.0,0.0,0.0,1.10482192039
0.0,0.0,0.0,1.12164092064
0.0,0.0,0.0,1.13809299469
0.0,0.0,0.0,1.15497994423
0.0,0.0,0.0,1.17155194283
0.0,0.0,0.0,1.18885684013
0.0,0.0,0.0,1.20469689369
0.0,0.0,0.0,1.22148489952
0.0,0.0,0.0,1.23804497719
0.0,0.0,0.0,1.25470495224
0.0,0.0,0.0,1.2714138031
0.0,0.0,0.0,1.28848385811
0.0,0.0,0.0,1.30489492416
0.0,0.0,0.0,1.3215239048
0.0,0.0,0.0,1.33812379837
0.0,0.0,0.0,1.35500478745
0.0,0.0,0.0,1.37152600288
0.0,0.0,0.0,1.38814377785
0.0,0.0,0.0,1.40504479408
0.0,0.0,0.0,1.42165780067
0.0,0.0,0.0,1.43816184998
0.0,0.0,0.0,1.45635199547
0.0,0.0,0.0,1.47147393227
0.0,0.0,0.0,1.48830485344
0.0,0.0,0.0,1.50476884842
0.0,0.0,0.0,1.52203798294
0.0,0.0,0.0,1.53790283203
0.0,0.0,0.0,1.55531096458
0.0,0.0,0.0,1.57154393196
0.0,0.0,0.0,1.58800196648
0.0,0.0,0.0,1.60468792915
0.0,0.0,0.0,1.62158489227
0.0,0.0,0.0,1.63811588287
0.0,0.0,0.0,1.65512895584
0.0,0.0,0.0,1.67140293121
0.0,0.0,0.0,1.68815088272
0.0,0.0,0.0,1.70469880104
0.0,0.0,0.0,1.72144079208
0.0,0.0,0.0,1.73820590973
0.0,0.0,0.0,1.75522398949
0.0,0.0,0.0,1.77160978317
0.0,0.0,0.0,1.78870391846
0.0,0.0,0.0,1.80489897728
0.0,0.0,0.0,1.82164883614
0.0,0.0,0.0,1.83814382553
0.0,0.0,0.0,1.85500597954
0.0,0.0,0.0,1.87169480324
0.0,0.0,0.0,1.88907194138
0.0,0.0,0.0,1.90473794937
0.0,0.0,0.0,1.92161679268
0.0,0.0,0.0,1.93808078766
0.0,0.0,0.0,1.95492982864
0.0,0.0,0.0,1.97148299217
0.0,0.0,0.0,1.98821783066
0.0,0.0,0.0,2.00468182564
0.0,0.0,0.0,2.02147984505
0.0,0.0,0.0,2.03818798065
0.0,0.0,0.0,2.05556082726
0.0,0.0,0.0,2.07167577744
0.0,0.0,0.0,2.0891327858
0.0,0.0,0.0,2.10476279259
0.0,0.0,0.0,2.12152290344
0.0,0.0,0.0,2.13828086853
0.0,0.0,0.0,2.15561890602
0.0,0.0,0.0,2.1741938591
0.0,0.0,0.0,2.18923783302
0.0,0.0,0.0,2.20498085022
0.0,0.0,0.0,2.22157382965
0.0,0.0,0.0,2.23808383942
0.0,0.0,0.0,2.25481891632
0.0,0.0,0.0,2.2714779377
0.0,0.0,0.0,2.28810381889
0.0,0.0,0.0,2.304874897
0.0,0.0,0.0,2.32153201103
0.0,0.0,0.0,2.33806085587
0.0,0.0,0.0,2.35458993912
0.0,0.0,0.0,2.37141990662
0.0,0.0,0.0,2.38816094398
0.0,0.0,0.0,2.40501189232
0.0,0.0,0.0,2.42296481133
