0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018678967208,-1.57050228663e-06,0.0
0.090239012795,1.21174243032e-05,0.00558505360638
0.216040235741,0.00324457366918,0.0321140582367
0.334958194636,0.00716130088778,0.0342084533391
0.456679660528,0.0114522372965,0.0366519142919
0.549242757302,0.0148977120029,0.0378736447683
0.638262982076,0.0183610464144,0.0401425727959
0.706738683972,0.0211429437501,0.0411897703471
0.766945145188,0.0236553017059,0.0420624349731
0.811213873186,0.0255495611799,0.0432841654495
0.826381443873,0.0262110912954,0.0460766922526
0.826466644056,0.0262150496228,0.0469493568786
0.826466644056,0.0262150496228,0.0469493568786
0.826466644056,0.0262150496228,0.0467748239534
0.826466644056,0.0262150496228,0.0460766922526
0.826466644056,0.0262150496228,0.0459021593275
0.826466644056,0.0262150496228,0.0453785605519
0.826466644056,0.0262150496228,0.0450294947015
0.826466644056,0.0262150496228,0.0448549617763
0.826466644056,0.0262150496228,0.0450294947015
0.826466644056,0.0262150496228,0.0446804288511
0.826466644056,0.0262150496228,0.0443313630007
0.826466644056,0.0262150496228,0.0441568300755
0.826466644056,0.0262150496228,0.0434586983747
0.826509250478,0.0262168875087,0.0431096325243
0.826509250478,0.0262168875087,0.0425860337487
0.826509250478,0.0262168875087,0.0425860337487
0.826509250478,0.0262168875087,0.0427605666739
