0.0,0.0,0.0,0.0112578868866
0.0,0.0,0.0,0.0280070304871
0.0,0.0,0.0,0.0446989536285
0.0,0.0,0.0,0.0615539550781
0.0,0.0,0.0,0.0779559612274
0.0,0.0,0.0,0.0949149131775
0.0,0.0,0.0,0.111326932907
0.0,0.0,0.0,0.127970933914
0.0,0.0,0.0,0.144618988037
0.0,0.0,0.0,0.161341905594
0.0,0.0,0.0,0.177944898605
0.0,0.0,0.0,0.19464302063
0.0,0.0,0.0,0.211318016052
0.0,0.0,0.0,0.228271961212
0.0,0.0,0.0,0.244649887085
0.0,0.0,0.0,0.261426925659
0.0,0.0,0.0,0.278059005737
0.0,0.0,0.0,0.294679880142
0.0,0.0,0.0,0.31131196022
0.0,0.0,0.0,0.328012943268
0.0,0.0,0.0,0.344619989395
0.0,0.0,0.0,0.361330986023
0.0,0.0,0.0,0.378023862839
0.0,0.0,0.0,0.394885063171
0.0,0.0,0.0,0.411508083344
0.0,0.0,0.0,0.428125858307
0.0,0.0,0.0,0.444967031479
0.0,0.0,0.0,0.461973905563
0.0,0.0,0.0,0.478442907333
0.0,0.0,0.0,0.494993925095
0.0,0.0,0.0,0.511653900146
0.0,0.0,0.0,0.528626918793
0.0,0.0,0.0,0.544987916946
0.0,0.0,0.0,0.561897039413
0.0,0.0,0.0,0.578459978104
0.0,0.0,0.0,0.595082998276
0.0,0.0,0.0,0.61160492897
0.0,0.0,0.0,0.628483057022
0.0,0.0,0.0,0.645086050034
0.0,0.0,0.0,0.661763906479
0.0,0.0,0.0,0.678286075592
0.0,0.0,0.0,0.695178031921
0.0,0.0,0.0,0.711687088013
0.0,0.0,0.0,0.728435993195
0.0,0.0,0.0,0.745099067688
0.0,0.0,0.0,0.76155591011
0.0,0.0,0.0,0.77827000618
0.0,0.0,0.0,0.794964075089
0.0,0.0,0.0,0.811604976654
0.0,0.0,0.0,0.828476905823
0.0,0.0,0.0,0.84503698349
0.0,0.0,0.0,0.861655950546
0.0,0.0,0.0,0.878179073334
0.0,0.0,0.0,0.895031929016
0.0,0.0,0.0,0.91166806221
0.0,0.0,0.0,0.928295850754
0.0,0.0,0.0,0.945041894913
0.0,0.0,0.0,0.961936950684
0.0,0.0,0.0,0.978048086166
0.0,0.0,0.0,0.994787931442
0.0,0.0,0.0,1.0116109848
0.0,0.0,0.0,1.02842497826
0.0,0.0,0.0,1.04496502876
0.0,0.0,0.0,1.06197595596
0.0,0.0,0.0,1.07836389542
0.0,0.0,0.0,1.09494495392
0.0,0.0,0.0,1.11168789864
0.0,0.0,0.0,1.12857890129
0.0,0.0,0.0,1.14509105682
0.0,0.0,0.0,1.16172099113
0.0,0.0,0.0,1.17849993706
0.0,0.0,0.0,1.19531202316
0.0,0.0,0.0,1.21162390709
0.0,0.0,0.0,1.22849488258
0.0,0.0,0.0,1.24498295784
0.0,0.0,0.0,1.26178002357
0.0,0.0,0.0,1.27826285362
0.0,0.0,0.0,1.29501986504
0.0,0.0,0.0,1.31178188324
0.0,0.0,0.0,1.32850694656
0.0,0.0,0.0,1.34500193596
0.0,0.0,0.0,1.3617939949
0.0,0.0,0.0,1.37822604179
0.0,0.0,0.0,1.39498186111
0.0,0.0,0.0,1.4117770195
0.0,0.0,0.0,1.42846298218
0.0,0.0,0.0,1.44499897957
0.0,0.0,0.0,1.46204090118
0.0,0.0,0.0,1.47824406624
0.0,0.0,0.0,1.49494886398
0.0,0.0,0.0,1.51167201996
0.0,0.0,0.0,1.52882385254
0.0,0.0,0.0,1.54491686821
0.0,0.0,0.0,1.56164693832
0.0,0.0,0.0,1.57839894295
0.0,0.0,0.0,1.59559607506
0.0,0.0,0.0,1.61168885231
0.0,0.0,0.0,1.62827086449
0.0,0.0,0.0,1.64502596855
0.0,0.0,0.0,1.66188406944
0.0,0.0,0.0,1.6783080101
0.0,0.0,0.0,1.69562697411
0.0,0.0,0.0,1.71163606644
0.0,0.0,0.0,1.72844791412
0.0,0.0,0.0,1.74498605728
0.0,0.0,0.0,1.76172399521
0.0,0.0,0.0,1.77834892273
0.0,0.0,0.0,1.79498386383
0.0,0.0,0.0,1.81161499023
0.0,0.0,0.0,1.82844996452
0.0,0.0,0.0,1.84496593475
0.0,0.0,0.0,1.86177492142
0.0,0.0,0.0,1.87837100029
0.0,0.0,0.0,1.89525985718
0.0,0.0,0.0,1.91167902946
0.0,0.0,0.0,1.92845106125
0.0,0.0,0.0,1.94500494003
0.0,0.0,0.0,1.96186304092
0.0,0.0,0.0,1.97852802277
0.0,0.0,0.0,1.99505496025
0.0,0.0,0.0,2.01130104065
0.0,0.0,0.0,2.02817606926
0.0,0.0,0.0,2.04504489899
0.0,0.0,0.0,2.06173992157
0.0,0.0,0.0,2.07818603516
0.0,0.0,0.0,2.09499502182
0.0,0.0,0.0,2.11165094376
0.0,0.0,0.0,2.12850999832
0.0,0.0,0.0,2.1450009346
0.0,0.0,0.0,2.16169500351
0.0,0.0,0.0,2.17832589149
0.0,0.0,0.0,2.19518208504
0.0,0.0,0.0,2.21151804924
0.0,0.0,0.0,2.22861385345
0.0,0.0,0.0,2.2447578907
0.0,0.0,0.0,2.26138401031
0.0,0.0,0.0,2.2780110836
0.0,0.0,0.0,2.29459500313
0.0,0.0,0.0,2.31124806404
0.0,0.0,0.0,2.3279209137
0.0,0.0,0.0,2.34459805489
0.0,0.0,0.0,2.36128306389
0.0,0.0,0.0,2.3779630661
0.0,0.0,0.0,2.39461493492
0.0,0.0,0.0,2.41127705574
0.0,0.0,0.0,2.42801499367
0.0,0.0,0.0,2.44478487968
0.0,0.0,0.0,2.46128606796
0.0,0.0,0.0,2.47798490524
0.0,0.0,0.0,2.49479389191
0.0,0.0,0.0,2.51129007339
0.0,0.0,0.0,2.52803301811
0.0,0.0,0.0,2.5446870327
0.0,0.0,0.0,2.56129193306
0.0,0.0,0.0,2.57792496681
0.0,0.0,0.0,2.59459900856
0.0,0.0,0.0,2.61129403114
0.0,0.0,0.0,2.62793803215
0.0,0.0,0.0,2.64484095573
0.0,0.0,0.0,2.66146588326
0.0,0.0,0.0,2.67795705795
0.0,0.0,0.0,2.69467997551
0.0,0.0,0.0,2.71138501167
0.0,0.0,0.0,2.72829389572
0.0,0.0,0.0,2.74467587471
0.0,0.0,0.0,2.76132798195
0.0,0.0,0.0,2.77809691429
0.0,0.0,0.0,2.79470205307
0.0,0.0,0.0,2.81133794785
0.0,0.0,0.0,2.82818102837
0.0,0.0,0.0,2.84481692314
0.0,0.0,0.0,2.86141586304
0.0,0.0,0.0,2.87815189362
0.0,0.0,0.0,2.89479899406
0.0,0.0,0.0,2.91144108772
0.0,0.0,0.0,2.92813301086
0.0,0.0,0.0,2.94478797913
0.0,0.0,0.0,2.96142506599
0.0,0.0,0.0,2.97803401947
0.0,0.0,0.0,2.99481987953
0.0,0.0,0.0,3.01146507263
0.0,0.0,0.0,3.02820205688
0.0,0.0,0.0,3.04482293129
0.0,0.0,0.0,3.06159901619
0.0,0.0,0.0,3.07815098763
0.0,0.0,0.0,3.09479689598
0.0,0.0,0.0,3.11150598526
0.0,0.0,0.0,3.12825202942
0.0,0.0,0.0,3.14492201805
0.0,0.0,0.0,3.16149401665
0.0,0.0,0.0,3.17809987068
0.0,0.0,0.0,3.19479703903
0.0,0.0,0.0,3.21148586273
0.0,0.0,0.0,3.22815394402
0.0,0.0,0.0,3.24488687515
0.0,0.0,0.0,3.26149106026
0.0,0.0,0.0,3.27815198898
0.0,0.0,0.0,3.29482102394
0.0,0.0,0.0,3.31152200699
0.0,0.0,0.0,3.3281519413
0.0,0.0,0.0,3.3448009491
0.0,0.0,0.0,3.36149692535
0.0,0.0,0.0,3.37813591957
0.0,0.0,0.0,3.39485907555
0.0,0.0,0.0,3.41152000427
0.0,0.0,0.0,3.42814087868
0.0,0.0,0.0,3.44477200508
0.0,0.0,0.0,3.46148490906
0.0,0.0,0.0,3.4781870842
